0.0	1.539032	30	0	0.048561	0.017311
2.116000175476074	3.967456	22	9	0.053354	0.017311
3.5139999389648438	1.008536	20	0	0.044683	0.017311
6.66100001335144	1.610896	22	0	0.070743	0.017311
8.410000085830688	2.41688	36	0	0.056871	0.017311
9.406000137329102	2.775848	32	0	0.050374	0.017311
10.930000066757202	3.080872	28	2	0.073641	0.017311
11.966000080108643	1.694448	32	0	0.085159	0.017311
12.919999837875366	2.915208	30	0	0.058305	0.017311
15.025000095367432	4.27588	34	2	0.061464	0.017311
19.18400001525879	2.165624	34	0	0.068782	0.017311
21.914999961853027	4.129176	26	11	0.061553	0.017311
23.99399995803833	2.410544	26	0	0.066196	0.017311
26.85599994659424	2.280912	28	8	0.099753	0.017311
30.508000135421753	0.691544	22	0	0.081826	0.017311
33.092000246047974	0.494096	22	0	0.058429	0.017311
36.585999965667725	2.422392	26	2	0.079283	0.017311
39.50699996948242	0.235808	22	0	0.086501	0.017311
41.8989999294281	4.037112	22	6	0.046036	0.017311
43.87899994850159	1.93364	26	0	0.044102	0.017311
45.42199993133545	5.76196	4	0	0.039616	0.017311
46.954999923706055	4.835976	32	0	0.049817	0.017311
48.098999977111816	2.274904	32	0	0.063879	0.017311
49.22200012207031	2.74092	32	2	0.068803	0.017311
50.36900019645691	1.037824	40	0	0.052892	0.017311
51.07300019264221	5.180096	40	0	0.102741	0.017311
54.71999979019165	0.39716	26	0	0.063311	0.017311
57.27199983596802	5.027232	26	0	0.04603	0.017311
58.55600023269653	3.5074	26	2	0.049222	0.017311
60.4060001373291	1.21816	24	0	0.107099	0.017311
62.75999999046326	2.570592	32	2	0.078686	0.017311
64.70000004768372	0.701384	32	0	0.082321	0.017311
66.30599999427795	0.51	40	0	0.09202	0.017311
67.01599979400635	3.15772	38	0	0.074149	0.017311
67.39800000190735	3.90832	30	0	0.053328	0.017311
68.97399997711182	3.676664	26	6	0.080316	0.017311
71.90399980545044	3.6224	30	0	0.077033	0.017311
74.20700001716614	0.949376	28	0	0.072738	0.017311
76.46000027656555	1.829776	22	0	0.059472	0.017311
80.83300018310547	2.039176	24	0	0.082398	0.017311
81.70800018310547	1.852336	24	2	0.077177	0.017311
84.43899989128113	3.77828	34	0	0.040144	0.017311
86.9670000076294	2.065792	32	0	0.106415	0.017311
88.23199987411499	1.54484	30	0	0.100644	0.017311
90.24600005149841	2.211024	22	0	0.053805	0.017311
92.367999792099	4.367608	30	12	0.05774	0.017311
92.58000016212463	2.46272	30	0	0.042303	0.017311
93.02100014686584	1.694344	30	3	0.103106	0.017311
93.39800000190735	4.4934	32	0	0.049037	0.017311
94.54699993133545	0.464424	38	0	0.097358	0.017311
96.5550000667572	2.740152	24	0	0.05781	0.017311
98.54500007629395	2.151464	30	0	0.0739	0.017311
100.5530002117157	0.797392	28	0	0.090137	0.017311
102.67499995231628	0.338136	22	0	0.100343	0.017311
104.98900008201599	2.32416	28	0	0.043084	0.017311
106.58100008964539	3.008616	38	0	0.055861	0.017311
108.69400000572205	1.3024	36	0	0.058357	0.017311
112.42700004577637	4.16928	22	8	0.04844	0.017311
114.64800000190735	2.065448	24	0	0.055374	0.017311
118.38100004196167	4.806832	26	2	0.090864	0.017311
121.54299998283386	0.30648	32	0	0.075039	0.017311
122.9599997997284	2.729072	32	3	0.076089	0.017311
124.12900018692017	2.996352	38	0	0.057918	0.016892
125.57099986076355	1.07512	40	0	0.059033	0.016892
128.05599999427795	1.79796	30	0	0.049832	0.016892
129.757000207901	0.812208	30	0	0.070831	0.016892
131.3180000782013	3.132408	28	2	0.085549	0.016892
134.64600014686584	1.43996	22	0	0.079907	0.016892
137.6269998550415	2.255632	28	0	0.06445	0.016892
138.1670000553131	3.886376	26	3	0.055481	0.016892
138.9359998703003	2.758704	26	0	0.047556	0.016892
140.6909999847412	5.44888	34	2	0.053109	0.016892
143.43499994277954	0.834152	26	0	0.097742	0.016892
148.42500019073486	4.89212	24	8	0.0435	0.016892
149.48200011253357	0.293192	34	0	0.096248	0.016892
150.91799998283386	1.996616	32	0	0.079479	0.016892
152.44700002670288	1.235768	34	1	0.080964	0.016892
153.21200013160706	0.391624	34	0	0.071628	0.016892
153.45300006866455	5.506704	34	2	0.087007	0.016892
156.93799996376038	0.158112	40	0	0.069406	0.016892
159.28400015830994	0.135512	36	0	0.083283	0.016892
163.31300020217896	1.452584	18	0	0.088941	0.016892
167.885999917984	1.27988	24	0	0.051367	0.016892
169.65400004386902	2.186072	26	0	0.065263	0.016892
172.18800020217896	0.900728	26	0	0.061023	0.016892
173.45899987220764	3.060816	28	22	0.051231	0.016892
174.89599990844727	2.32848	30	0	0.058345	0.016892
176.27999997138977	1.546656	32	0	0.066116	0.016892
177.59899997711182	2.950208	46	0	0.08185	0.016892
178.6909999847412	1.163696	46	0	0.057079	0.016892
179.46399998664856	4.820776	44	2	0.073107	0.016892
180.84599995613098	1.359368	46	0	0.077534	0.016892
182.14900016784668	0.600888	36	0	0.084973	0.016892
183.76799988746643	1.9062	36	0	0.048205	0.016892
184.80799984931946	0.800696	46	0	0.065399	0.016892
186.91300010681152	3.119336	46	0	0.105491	0.016892
189.72100019454956	2.726088	28	0	0.06256	0.016892
