0.0	0.869848	28	0	0.181394	0.048972
0.8209998607635498	1.681984	30	15	0.090251	0.048972
3.1549999713897705	1.829056	30	0	0.12787	0.048972
4.55899977684021	2.295448	34	0	0.08497	0.048972
7.328000068664551	1.0872	16	12	0.107757	0.048972
9.885999917984009	1.29548	24	0	0.094328	0.048972
11.115000009536743	1.395656	24	10	0.098814	0.048972
13.444999933242798	0.66248	28	0	0.381947	0.048972
15.020999908447266	1.463224	38	26	0.118771	0.048972
16.164999961853027	0.878192	38	0	0.321491	0.048972
17.378999948501587	0.971112	36	0	0.253953	0.048972
19.353999853134155	0.810024	36	23	0.28734	0.048972
21.441999912261963	1.261704	26	0	0.109966	0.048972
23.164000034332275	1.831584	34	18	0.089662	0.048972
27.25600004196167	1.098256	36	0	0.233143	0.048972
27.939000129699707	2.718736	40	0	0.080795	0.048972
29.26699995994568	1.192432	40	19	0.355721	0.048972
31.04199981689453	1.179768	38	0	0.105939	0.048972
32.77900004386902	3.212112	40	22	0.098127	0.048972
34.47499990463257	2.092464	46	0	0.12749	0.048972
36.37899994850159	1.857768	46	28	0.232271	0.048972
37.83999991416931	0.754488	46	0	0.143974	0.048972
39.532999992370605	0.780664	42	0	0.145539	0.048972
41.41499972343445	1.978616	38	24	0.172844	0.048972
42.55999994277954	2.91088	36	0	0.079703	0.048972
43.39299988746643	3.129816	40	22	0.082917	0.048972
47.48699975013733	2.490912	36	0	0.118753	0.048972
49.32099986076355	3.10564	40	0	0.093873	0.048972
51.54599976539612	2.23124	44	24	0.141291	0.048972
53.569000005722046	3.127712	56	0	0.114275	0.048972
54.61999988555908	3.253976	56	29	0.145193	0.048972
55.736000061035156	2.944064	58	0	0.179251	0.048972
58.587000131607056	3.992424	48	17	0.120465	0.048972
60.120999813079834	1.389816	48	0	0.197667	0.048972
62.92899990081787	1.802408	28	0	0.148188	0.048972
65.04199981689453	2.436168	36	22	0.123557	0.048972
65.92799997329712	2.486536	38	0	0.105241	0.048972
67.94000005722046	4.037056	52	24	0.078524	0.048972
71.48199987411499	0.532944	50	0	0.17747	0.048972
73.48899984359741	1.988936	52	0	0.259102	0.048972
75.66799998283386	2.053864	54	0	0.200598	0.048972
77.40400004386902	1.040736	54	0	0.492212	0.048972
79.64300012588501	3.386752	40	1	0.088093	0.048972
81.72199988365173	2.041456	50	0	0.142138	0.048972
83.69799971580505	1.603336	48	27	0.304703	0.048972
85.65499973297119	3.264224	46	0	0.10835	0.048972
