0.0	0.579456	14	0	0.039478	0.039376
0.3819999694824219	4.644856	92	0	0.177507	0.03903
0.9839999675750732	1.893056	68	0	0.178194	0.03903
1.7669997215270996	4.913952	68	0	0.161276	0.039011
2.818999767303467	4.746384	72	26	0.170594	0.039011
5.004999876022339	4.3768	44	0	0.105597	0.039011
6.298999786376953	4.90216	52	0	0.123639	0.039011
7.335999965667725	4.901024	64	26	0.148972	0.039011
8.734999895095825	4.677072	44	0	0.100492	0.039011
10.173999786376953	4.928312	58	26	0.13885	0.038978
11.363999605178833	4.77428	42	0	0.100704	0.038978
12.258999824523926	4.863208	56	0	0.134228	0.038978
13.53600001335144	4.796824	58	26	0.138138	0.038978
14.650999784469604	4.927944	44	0	0.10177	0.038978
15.764999866485596	4.91052	60	53	0.142591	0.038978
17.032999992370605	4.214456	42	0	0.100973	0.038978
18.28599977493286	7.110048	66	0	0.046613	0.038978
20.41499972343445	4.900728	70	0	0.165228	0.038978
24.163999795913696	4.877672	42	0	0.093852	0.038978
27.013000011444092	4.80896	44	44	0.098755	0.038978
29.812999963760376	5.167032	46	0	0.040445	0.038978
32.36999988555908	4.6812	44	24	0.099855	0.038978
34.966999769210815	4.72792	42	0	0.092656	0.038978
37.543999910354614	4.890168	42	0	0.098549	0.038978
38.674999713897705	4.822312	60	25	0.144299	0.038978
39.800999879837036	4.846216	42	0	0.101647	0.038978
40.419999837875366	4.684088	58	28	0.080379	0.038978
40.989999771118164	4.65024	58	0	0.141065	0.038978
42.287999868392944	7.222584	70	0	0.048481	0.038978
44.29299998283386	4.608328	42	0	0.175179	0.038978
46.47599983215332	4.884088	42	0	0.092249	0.038978
48.954999685287476	4.423184	42	42	0.106687	0.038978
50.82599973678589	4.932968	44	0	0.102867	0.038978
52.67099976539612	4.341864	44	41	0.102599	0.038978
54.412999868392944	4.78128	44	0	0.103418	0.038978
56.413999795913696	4.67028	56	0	0.135888	0.038978
59.45099973678589	4.687184	44	42	0.100647	0.038978
61.05199980735779	3.83152	42	0	0.111494	0.038978
64.15299987792969	4.801536	44	41	0.104673	0.038978
67.34199976921082	4.834128	42	0	0.100575	0.038978
67.45099973678589	5.129064	44	18	0.04932	0.038978
68.41199970245361	5.177992	56	0	0.078774	0.038978
70.40999984741211	4.854944	58	0	0.141586	0.038978
72.40999984741211	4.787992	66	0	0.157553	0.038978
74.41299986839294	4.853704	70	0	0.16938	0.038978
76.41299986839294	5.115384	72	0	0.10186	0.038978
79.1509997844696	4.957472	60	0	0.089886	0.038978
81.24999976158142	4.488432	42	0	0.09956	0.038978
82.54399991035461	4.777872	60	53	0.144279	0.038978
84.35099983215332	4.847	42	0	0.099911	0.038978
86.41199970245361	4.88492	60	0	0.074292	0.038978
88.38299989700317	4.634608	46	0	0.106625	0.038978
90.29099988937378	7.12748	66	0	0.045858	0.038978
92.88199996948242	4.490672	60	0	0.133171	0.038978
95.93299984931946	4.53684	44	0	0.099144	0.038978
99.18699979782104	4.870816	42	40	0.098579	0.038978
102.09199976921082	3.29184	44	0	0.089737	0.038978
103.67099976539612	4.919072	44	25	0.126451	0.038978
105.13299989700317	4.668512	44	0	0.105976	0.038978
105.8289999961853	4.784992	60	0	0.143653	0.038978
