0.0	3.63828	106	78	0.173324	0.115994
0.35500025749206543	4.285544	106	0	0.20497	0.115994
0.5580000877380371	4.285544	106	15	0.159363	0.115994
0.8789999485015869	4.285544	106	0	0.179349	0.115994
1.2409999370574951	3.647832	106	25	0.167386	0.115994
1.6160001754760742	4.14272	106	0	0.184546	0.115994
2.196000099182129	3.659176	104	13	0.239721	0.115994
2.796999931335449	4.265488	108	0	0.199256	0.115994
3.502000093460083	4.92276	108	0	0.207129	0.115994
4.212000131607056	4.102568	108	53	0.219749	0.115994
5.52400016784668	4.01808	108	0	0.248239	0.115994
7.523000240325928	4.1316	110	0	0.156188	0.115994
9.525000095367432	4.223	118	0	0.270351	0.115994
11.52400016784668	1.086008	118	0	0.244087	0.115994
13.525000095367432	3.87404	106	0	0.310775	0.115994
15.54200005531311	4.161544	116	0	0.262647	0.115994
17.604000091552734	4.327928	114	0	0.30776	0.115994
19.819000244140625	3.802432	110	0	0.169382	0.115994
21.545000076293945	3.971416	112	55	0.192483	0.115994
23.520000219345093	4.379496	112	0	0.272706	0.115994
25.53600001335144	4.723856	114	0	0.245849	0.115994
29.091000080108643	0.5378	114	0	0.306574	0.115994
30.10599994659424	4.2074	116	0	0.248252	0.115994
32.04300022125244	3.939544	106	52	0.256195	0.115994
33.50500011444092	4.204232	110	0	0.293539	0.115994
35.5220000743866	3.800824	110	0	0.308317	0.115994
37.52500009536743	4.706072	108	0	0.276928	0.115994
39.5220000743866	4.145808	110	0	0.272061	0.115994
42.283000230789185	4.211688	110	50	0.262257	0.115994
44.5	3.989624	110	0	0.301851	0.115994
46.71399998664856	4.470064	112	46	0.246	0.115994
48.79200005531311	3.920856	114	0	0.320008	0.115994
50.8529999256134	4.324096	116	0	0.267429	0.115994
52.96300005912781	4.10136	116	50	0.293761	0.115994
54.64300012588501	4.168704	116	0	0.30068	0.115994
56.16199994087219	3.364792	120	53	0.382923	0.115994
57.71300005912781	4.539784	120	0	0.292774	0.115994
59.52400016784668	4.013896	118	0	0.258222	0.115994
61.52400016784668	4.372968	114	0	0.255711	0.115994
63.5220000743866	4.19368	114	0	0.234149	0.115994
65.54700016975403	4.195528	110	0	0.157642	0.115994
67.52500009536743	4.565872	112	0	0.225907	0.115994
69.55399990081787	4.128536	112	0	0.151263	0.115994
71.7790002822876	4.250664	110	0	0.305917	0.115994
73.77699995040894	4.134624	110	0	0.185293	0.115994
75.77499985694885	1.901496	106	0	0.213505	0.115821
77.77499985694885	4.192616	108	0	0.28435	0.115821
80.60699987411499	2.179208	112	17	0.611536	0.115821
83.48000001907349	3.733512	112	0	0.315136	0.115821
85.04200005531311	2.917872	112	0	0.232133	0.115821
87.49200010299683	3.66052	118	48	0.359924	0.115821
88.83800005912781	3.851456	118	0	0.386038	0.115821
92.23300004005432	4.044424	114	50	0.326735	0.115821
93.37800002098083	0.647648	114	0	0.221901	0.115821
95.23099994659424	3.911536	118	52	0.300305	0.115821
97.03399991989136	3.477792	110	0	0.372498	0.115821
98.5460000038147	4.418704	110	0	0.307862	0.115821
99.8309998512268	3.769376	108	53	0.250612	0.115821
101.77600002288818	4.277856	112	0	0.290651	0.115821
103.77699995040894	4.414792	118	0	0.1752	0.115821
105.79399991035461	3.962976	118	0	0.291724	0.115821
107.7790002822876	4.122888	110	0	0.274285	0.115821
110.06100010871887	4.146384	110	52	0.222203	0.115821
111.8529999256134	4.316704	110	0	0.280141	0.115821
113.80900001525879	3.72788	110	53	0.2191	0.115821
115.82599997520447	3.762816	114	0	0.254335	0.115821
117.77799987792969	5.040464	116	0	0.168349	0.115821
119.87200021743774	4.34004	114	0	0.296564	0.115821
122.80400013923645	4.498456	110	0	0.259584	0.115821
125.06700015068054	4.031176	110	52	0.266224	0.115821
127.28000020980835	4.162912	116	0	0.314556	0.115821
128.82999992370605	4.007712	116	54	0.191747	0.115821
