0.0	52.845824	616	0	0.064851	0.064172
0.14300012588500977	30.965824	616	0	0.064936	0.064172
0.42100000381469727	83.53484	992	0	0.06456	0.064143
0.6430001258850098	106.42572	1268	0	0.064544	0.064143
0.8620002269744873	122.110184	1609	0	0.06551	0.064143
1.0950000286102295	61.387712	1620	0	0.06463	0.064143
1.2929999828338623	149.865976	1802	0	0.064679	0.064143
1.4820001125335693	157.682512	1848	0	0.064668	0.064143
1.6670000553131104	172.558864	2034	0	0.064737	0.064143
3.438000202178955	69.110288	2034	0	0.064621	0.064143
5.438000202178955	7.83916	2310	0	0.067972	0.064143
7.438000202178955	227.967432	2652	0	0.064852	0.064143
9.436000108718872	7.324272	2766	0	0.065363	0.064143
11.439000129699707	131.559712	2766	0	0.066837	0.064143
13.437000036239624	242.810552	2831	0	0.06482	0.064143
15.439000129699707	245.514896	2844	0	0.065031	0.064143
17.437000036239624	227.928616	2842	0	0.064711	0.064143
19.44000005722046	6.26836	2944	0	0.065543	0.064143
21.436000108718872	261.746736	3119	0	0.064849	0.064143
23.437000036239624	129.833768	3122	0	0.067794	0.064143
25.438000202178955	129.833768	3122	0	0.065449	0.064143
27.438000202178955	154.718896	4	0	0.067497	0.064143
29.436000108718872	7.459816	3056	0	0.065179	0.064143
31.437000036239624	113.914008	1780	0	0.068238	0.064143
33.437000036239624	7.653992	1951	0	0.065021	0.064143
35.438000202178955	152.951736	2172	0	0.064741	0.064143
37.437000036239624	209.267864	2452	0	0.064896	0.064143
39.43600010871887	7.373192	2542	0	0.065295	0.064143
41.43600010871887	122.969168	2542	0	0.068096	0.064143
43.437000036239624	134.217904	2538	0	0.06514	0.064143
45.43600010871887	20.008744	2538	0	0.067752	0.064143
47.43400025367737	202.444384	2538	0	0.064877	0.064143
49.43900012969971	108.133448	2554	0	0.065129	0.064143
51.43600010871887	225.328448	2678	0	0.065102	0.064143
53.437000036239624	245.951512	2874	0	0.065257	0.064143
55.43900012969971	267.805208	3112	0	0.06478	0.064143
57.438000202178955	7.536496	3148	0	0.065072	0.064143
