0.0	2.635752	18	0	0.050713	0.006045
0.7339999675750732	2.616664	16	15	0.073662	0.006045
1.0420000553131104	2.240184	16	0	0.066524	0.006045
2.002000093460083	3.871744	16	12	0.035819	0.006045
4.333000183105469	2.771008	14	0	0.050011	0.006045
6.490999937057495	2.87704	14	8	0.047634	0.006045
8.630000114440918	3.46176	14	0	0.032597	0.006045
11.153000116348267	2.269464	16	0	0.021972	0.006045
13.269000053405762	2.348232	14	12	0.056749	0.006045
14.942999839782715	4.110584	14	0	0.027568	0.006045
15.825999975204468	2.758376	14	12	0.047946	0.006045
17.56599998474121	2.613072	14	0	0.042448	0.006045
18.935999870300293	2.56296	14	0	0.056908	0.006045
20.878000020980835	3.03416	14	0	0.038331	0.006045
22.878999948501587	3.448936	14	0	0.044222	0.006045
24.881999969482422	3.039888	16	0	0.047294	0.006045
26.884000062942505	2.355352	14	0	0.056186	0.006045
28.878000020980835	2.772744	16	0	0.053959	0.006045
30.877000093460083	3.916064	16	0	0.036463	0.006045
32.88199996948242	4.163088	14	0	0.029211	0.005711
34.89400005340576	0.717344	12	0	0.035452	0.005711
36.88900017738342	2.29856	12	0	0.03725	0.005711
38.875	3.40428	14	0	0.041354	0.005711
40.878000020980835	0.697096	12	0	0.095919	0.005711
42.87899994850159	1.849736	12	0	0.06887	0.005711
44.87899994850159	2.243216	14	0	0.03076	0.005711
46.878000020980835	2.334216	12	0	0.044151	0.005711
48.88799977302551	2.529936	16	0	0.0438	0.005711
50.87899994850159	2.654216	14	0	0.021319	0.005711
52.87600016593933	3.833792	18	0	0.023478	0.005711
54.88699984550476	3.968024	18	0	0.051868	0.005711
56.87700009346008	3.756304	18	0	0.050479	0.005711
58.87700009346008	2.070296	16	0	0.060833	0.005711
60.878000020980835	2.320936	14	0	0.043825	0.005711
62.878000020980835	2.863544	14	0	0.033828	0.005711
64.87700009346008	4.953952	14	0	0.023899	0.005711
66.88699984550476	1.908312	14	0	0.050743	0.005711
68.87800002098083	2.122288	12	0	0.052488	0.005711
70.87600016593933	2.444648	14	0	0.039996	0.005711
72.87899994850159	3.239784	14	0	0.029855	0.005711
74.8840000629425	3.345144	14	0	0.04638	0.005711
76.87600016593933	3.481808	16	0	0.046139	0.005711
78.88199996948242	3.273632	14	0	0.039616	0.005711
81.13300013542175	2.233488	14	0	0.064975	0.005711
83.12900018692017	3.222456	14	0	0.036096	0.005711
85.12799978256226	4.552856	18	0	0.038255	0.005711
87.1340000629425	3.700168	22	0	0.065818	0.005711
89.12400007247925	1.981944	20	0	0.087099	0.005711
91.12799978256226	3.1674	16	0	0.049633	0.005711
93.1340000629425	2.270072	14	0	0.054813	0.005711
95.12900018692017	1.556848	16	0	0.07266	0.005711
97.12900018692017	3.804424	14	0	0.029876	0.005711
99.1269998550415	3.348592	14	0	0.046743	0.005711
101.13300013542175	2.971272	16	0	0.054811	0.005711
103.12599992752075	2.287432	16	0	0.050255	0.005711
105.1269998550415	2.751352	14	0	0.04183	0.005711
107.1269998550415	2.856952	18	0	0.054599	0.005711
109.125	3.04768	18	0	0.048459	0.005711
111.125	3.73476	18	0	0.046041	0.005711
113.125	2.07408	18	0	0.032723	0.005711
115.12799978256226	3.370136	16	0	0.052702	0.005711
117.13499999046326	0.214688	14	0	0.040868	0.005711
119.13100004196167	2.830936	14	0	0.03975	0.005711
121.13000011444092	3.39348	14	0	0.03644	0.005711
123.14199995994568	2.766232	14	0	0.039155	0.005711
125.132000207901	3.063872	12	0	0.044203	0.005711
127.1340000629425	2.522064	16	0	0.073239	0.005711
129.1340000629425	2.64764	14	0	0.044651	0.005711
131.132000207901	1.878776	14	0	0.032894	0.005711
133.12599992752075	2.916808	16	0	0.033055	0.005711
135.125	2.240616	14	0	0.065967	0.005711
137.125	2.675592	16	0	0.056675	0.005711
139.125	3.019976	14	0	0.043638	0.005711
141.13000011444092	2.7156	14	0	0.038847	0.005711
143.1269998550415	3.28404	16	0	0.050848	0.005711
145.12599992752075	3.149192	16	0	0.045142	0.005711
147.125	2.684296	4	0	0.055937	0.005711
149.1269998550415	2.729424	18	0	0.055526	0.005711
151.125	1.10792	14	0	0.091314	0.005711
153.12599992752075	3.395504	16	0	0.04887	0.005711
155.125	0.522576	14	0	0.197112	0.005711
157.1269998550415	3.030304	14	0	0.042987	0.005711
159.125	2.257376	16	0	0.045755	0.005711
161.12299990653992	4.08308	14	0	0.037194	0.005711
163.125	1.802	14	0	0.071136	0.005711
165.1340000629425	2.19004	14	0	0.060988	0.005711
167.1269998550415	3.114992	14	0	0.048099	0.005711
169.135999917984	2.207824	12	0	0.048048	0.005711
171.13000011444092	1.379464	14	0	0.082974	0.005711
173.12599992752075	2.350272	14	0	0.038953	0.005711
175.12400007247925	3.074768	16	0	0.047633	0.005711
177.14199995994568	1.952944	14	0	0.063829	0.005711
179.1380000114441	1.497584	14	0	0.072281	0.005711
181.12599992752075	2.475288	14	0	0.057788	0.005711
183.1269998550415	2.762872	16	0	0.051647	0.005711
185.12599992752075	2.792472	14	0	0.056976	0.005711
187.12599992752075	3.44816	16	0	0.047007	0.005711
189.12599992752075	3.070288	16	0	0.047558	0.005711
191.13300013542175	2.711128	14	0	0.029285	0.005711
193.12199997901917	2.046704	14	0	0.043362	0.005711
195.12299990653992	2.158136	14	0	0.060368	0.005711
197.12400007247925	3.129248	14	0	0.041187	0.005711
199.135999917984	1.37816	14	0	0.056786	0.005711
201.1210000514984	3.611784	14	0	0.023256	0.005711
203.12299990653992	3.858328	14	0	0.034265	0.005711
205.12299990653992	3.28864	14	0	0.043411	0.005711
207.12400007247925	3.220752	16	0	0.046873	0.005711
209.12799978256226	2.409928	14	0	0.057404	0.005711
211.12599992752075	2.887528	14	0	0.033584	0.005711
213.12599992752075	2.094424	16	0	0.073397	0.005711
215.13000011444092	1.365192	14	0	0.101682	0.005711
217.14299988746643	3.73396	16	0	0.035691	0.005711
219.14399981498718	2.880928	14	0	0.045928	0.005711
221.12400007247925	2.598584	16	0	0.062773	0.005711
223.12299990653992	3.303352	16	0	0.052534	0.005711
225.12400007247925	3.718536	14	0	0.034564	0.005711
227.1269998550415	2.590432	14	0	0.040363	0.005711
229.12400007247925	2.17304	14	0	0.059065	0.005711
231.1380000114441	3.537632	14	0	0.040096	0.005711
233.125	2.419304	14	0	0.043063	0.005711
235.13100004196167	3.366456	14	0	0.048897	0.005711
237.12400007247925	3.393	14	0	0.037635	0.005711
239.11999988555908	2.488136	14	0	0.052999	0.005711
241.1210000514984	3.21324	14	0	0.037234	0.005711
243.12400007247925	2.329784	18	0	0.072373	0.005711
245.125	3.23784	16	0	0.053164	0.005711
247.12299990653992	1.68748	16	0	0.069124	0.005711
249.12900018692017	4.191784	18	0	0.048159	0.005711
251.12199997901917	2.521096	14	0	0.039872	0.005711
253.1269998550415	2.070272	14	0	0.059319	0.005711
255.12599992752075	2.47196	14	0	0.068217	0.005711
257.12199997901917	2.946544	14	0	0.042802	0.005711
259.12199997901917	3.455936	14	0	0.034579	0.005711
261.1229999065399	2.474008	16	0	0.048643	0.005711
263.1229999065399	2.29616	14	0	0.049358	0.005711
265.12400007247925	2.83232	16	0	0.053671	0.005711
267.12900018692017	2.332384	16	0	0.047521	0.005711
269.1210000514984	3.09064	14	0	0.039033	0.005711
271.1300001144409	1.398912	16	0	0.104358	0.005711
273.12199997901917	2.591096	16	0	0.0727	0.005711
275.12199997901917	3.30452	4	0	0.024806	0.005711
277.1410000324249	2.53036	12	0	0.034888	0.005711
279.1229999065399	3.281728	14	0	0.038493	0.005711
281.12400007247925	2.9436	14	0	0.041736	0.005711
283.12199997901917	2.630464	12	0	0.040929	0.005711
285.12199997901917	1.766512	14	0	0.055844	0.005711
287.13499999046326	3.340112	14	0	0.043109	0.005711
289.12400007247925	2.201568	14	0	0.062869	0.005711
291.12599992752075	2.221248	14	0	0.052015	0.005711
293.12199997901917	2.509448	14	0	0.049646	0.005711
295.1199998855591	3.465472	16	0	0.048325	0.005711
297.1229999065399	3.622584	4	0	0.025422	0.005711
