0.0	0.683656	140	0	0.127112	0.092931
1.6010000705718994	5.63572	158	0	0.117257	0.092931
4.986999988555908	5.940592	152	0	0.191406	0.092931
6.983999967575073	3.349072	141	0	0.131202	0.092931
8.985000133514404	6.266992	144	0	0.140927	0.092931
11.33400011062622	3.144912	188	0	0.2206	0.092931
15.523000001907349	3.273936	152	0	0.114111	0.092931
19.628999710083008	6.142392	194	0	0.191482	0.092931
23.241000175476074	1.51884	154	0	0.130935	0.092931
25.56499981880188	3.359176	178	0	0.123971	0.092931
29.497999906539917	1.961536	164	0	0.11801	0.092931
32.08799982070923	3.176856	178	0	0.119341	0.092931
36.74300003051758	0.0306	166	0	0.213504	0.092931
39.28699994087219	3.311536	140	0	0.102707	0.092931
44.24499988555908	6.4496	138	0	0.151076	0.092931
48.99300003051758	5.318008	140	0	0.136798	0.092931
51.04900002479553	5.14276	132	0	0.12014	0.092931
54.806999921798706	6.17836	136	0	0.126841	0.092931
56.734999895095825	6.541136	188	0	0.115062	0.092931
60.5699999332428	0.281272	136	0	0.16698	0.092931
62.495999813079834	5.40116	188	0	0.222369	0.092931
66.24799990653992	2.164968	184	0	0.104677	0.092931
68.24100017547607	0.020712	146	0	0.14715	0.092931
71.492999792099	6.490904	142	0	0.115159	0.092931
73.73399996757507	6.55768	134	0	0.157755	0.092931
76.60199999809265	5.232312	182	0	0.175343	0.092931
79.92199993133545	0.966752	178	0	0.135877	0.092931
81.88900017738342	4.652464	188	0	0.1809	0.092931
83.94099974632263	2.020128	184	0	0.159174	0.092931
87.2739999294281	3.230856	144	0	0.174335	0.092931
89.43300008773804	6.538128	150	0	0.149356	0.092931
93.98600006103516	5.082128	148	0	0.154681	0.092931
98.25599980354309	0.930656	136	0	0.134275	0.092931
