0.0	46.886224	414	0	0.064927	0.043955
0.09400010108947754	8.07252	398	0	0.052738	0.043955
0.14700007438659668	8.07252	398	0	0.050713	0.043955
0.2089998722076416	10.801224	398	0	0.048418	0.043955
0.28299999237060547	16.606192	398	0	0.049368	0.043955
0.37400007247924805	21.41872	408	0	0.048818	0.043955
0.46200013160705566	21.41872	408	0	0.048555	0.043955
0.5740001201629639	47.85432	402	0	0.058283	0.043955
1.4719998836517334	46.661576	426	0	0.051557	0.043955
3.4800000190734863	45.058936	426	0	0.050196	0.043955
5.488999843597412	47.313624	426	0	0.053989	0.043955
7.496000051498413	47.021984	430	0	0.056219	0.043955
9.500999927520752	46.35856	432	0	0.057911	0.043955
11.511000156402588	47.327992	466	0	0.059413	0.043955
13.516999959945679	45.412696	456	0	0.052155	0.043955
15.519999980926514	46.482584	434	0	0.056616	0.043955
17.524999856948853	46.442728	430	0	0.052035	0.043955
19.534000158309937	44.095496	664	0	0.052055	0.043955
21.54200005531311	48.578184	670	0	0.053628	0.043955
23.545999765396118	47.710768	664	0	0.051156	0.043955
25.55299997329712	46.542656	426	0	0.049934	0.043955
27.55999994277954	46.543176	454	0	0.113255	0.043955
29.569000005722046	46.912696	454	0	0.054564	0.043955
31.579999923706055	46.503112	458	0	0.055153	0.043955
33.58400011062622	45.965192	458	0	0.055262	0.043955
35.592000007629395	46.526648	458	0	0.057051	0.043955
37.59999990463257	47.076824	458	0	0.04992	0.043955
39.604000091552734	46.872536	446	0	0.063663	0.043955
41.61400008201599	47.412632	432	0	0.049504	0.043955
43.61899995803833	46.858512	436	0	0.058586	0.043955
45.63000011444092	46.793456	434	0	0.062609	0.043955
47.37999987602234	47.103632	434	0	0.050091	0.043955
49.63599991798401	46.12448	430	0	0.066645	0.043955
51.64400005340576	46.497384	418	0	0.048775	0.043955
53.64999985694885	45.944336	444	0	0.061471	0.043955
55.40000009536743	46.300232	444	0	0.054631	0.043955
57.40700006484985	39.561848	740	0	0.056083	0.043955
59.41599988937378	46.470504	740	0	0.058912	0.043955
61.42400002479553	46.655928	732	0	0.050761	0.043955
63.43299984931946	43.047336	658	0	0.058163	0.043955
65.44000005722046	46.615056	660	0	0.051013	0.043955
67.44600009918213	44.512968	662	0	0.054294	0.043955
69.45400023460388	46.734272	462	0	0.057565	0.043955
71.46200013160706	45.37636	458	0	0.050305	0.043955
73.46599984169006	49.277184	450	0	0.056108	0.043955
75.47000002861023	46.912352	450	0	0.051011	0.043955
77.47800016403198	46.48856	450	0	0.068896	0.043955
79.48600006103516	50.068216	450	0	0.056554	0.043955
81.49500012397766	46.964592	446	0	0.056706	0.043955
83.49799990653992	46.486136	444	0	0.062788	0.043955
85.50300002098083	44.741856	438	0	0.051634	0.043955
87.50899982452393	46.86484	450	0	0.059293	0.043955
89.51600003242493	46.515952	448	0	0.052956	0.043955
91.51900005340576	46.293064	450	0	0.058889	0.043955
93.52600002288818	47.103632	454	0	0.055951	0.043955
95.53699994087219	50.827128	620	0	0.050187	0.043955
97.54200005531311	46.489864	622	0	0.060445	0.043955
99.54800009727478	45.963288	466	0	0.049814	0.043955
101.55399990081787	46.071912	466	0	0.056152	0.043955
103.55900001525879	46.420416	450	0	0.063549	0.043955
105.56199979782104	45.82176	454	0	0.063647	0.043955
107.56600022315979	46.841216	470	0	0.057399	0.043955
109.57200002670288	47.10796	448	0	0.049833	0.043955
111.57599997520447	47.42248	444	0	0.058746	0.043955
113.58200001716614	46.295144	462	0	0.077206	0.043955
115.58899998664856	46.597504	462	0	0.062094	0.043955
117.59100008010864	46.178312	466	0	0.062437	0.043955
119.59699988365173	46.563112	444	0	0.050207	0.043955
121.60300016403198	46.223568	436	0	0.06235	0.043955
123.60999989509583	46.841472	444	0	0.052189	0.043955
125.6159999370575	46.50736	434	0	0.053929	0.043955
127.62400007247925	29.669264	650	0	0.078722	0.043955
129.63399982452393	47.66952	654	0	0.056621	0.043955
131.6380000114441	46.542152	658	0	0.054119	0.043955
133.64400005340576	47.57132	454	0	0.105796	0.043955
135.64600014686584	46.461696	454	0	0.061328	0.043955
137.6489999294281	46.461696	478	0	0.051699	0.043955
139.6529998779297	47.064032	472	0	0.059609	0.043955
141.65699982643127	45.190704	448	0	0.064578	0.043955
143.65699982643127	47.782872	614	0	0.057021	0.043955
145.66100001335144	46.83188	614	0	0.068684	0.043955
147.66599988937378	46.261984	626	0	0.052077	0.043955
149.67199993133545	47.940928	548	0	0.061086	0.043955
151.48799991607666	47.102112	544	0	0.053995	0.043955
153.6800000667572	47.743768	460	0	0.060882	0.043955
155.68600010871887	47.743768	859	0	0.118114	0.043955
157.68899989128113	48.406256	704	0	0.052498	0.043955
159.69500017166138	46.50448	702	0	0.057112	0.043955
161.7020001411438	46.470968	444	0	0.050944	0.043955
163.7079999446869	47.027184	438	0	0.07119	0.043955
165.71099996566772	46.696776	432	0	0.060395	0.043955
167.71399974822998	44.68076	430	0	0.060987	0.043955
169.72199988365173	48.81628	438	0	0.055135	0.043955
171.731999874115	46.782504	438	0	0.0505	0.043955
173.73300004005432	46.884648	430	0	0.060581	0.043955
175.55000019073486	47.2098	436	0	0.050988	0.043955
177.74699997901917	42.544032	432	0	0.057572	0.043955
179.74799990653992	48.5908	422	0	0.05574	0.043955
181.50099992752075	47.637024	420	0	0.050906	0.043955
183.75699996948242	46.420552	422	0	0.054711	0.043955
185.76399993896484	47.514552	416	0	0.050484	0.043955
187.518000125885	35.91288	702	0	0.054917	0.043955
189.52300000190735	47.344032	700	0	0.050824	0.043955
191.54299998283386	46.233296	710	0	0.050557	0.043955
193.54599976539612	46.313128	428	0	0.057386	0.043955
195.80299997329712	47.57852	424	0	0.051178	0.043955
197.55999994277954	46.698464	428	0	0.069952	0.043955
199.57100009918213	46.231048	430	0	0.067027	0.043955
201.57299995422363	46.835904	424	0	0.062453	0.043955
203.57999992370605	46.835904	510	0	0.053783	0.043955
205.59299993515015	46.939488	508	0	0.048682	0.043955
207.5939998626709	47.383512	500	0	0.062147	0.043955
209.60099983215332	46.63796	430	0	0.099926	0.043955
211.614000082016	47.462744	440	0	0.05667	0.043955
213.617999792099	40.241632	436	0	0.054388	0.043955
215.62400007247925	48.624456	426	0	0.048066	0.043955
217.62700009346008	47.835856	416	0	0.060593	0.043955
219.63499999046326	47.613096	416	0	0.049284	0.043955
221.64100003242493	46.201232	412	0	0.062257	0.043955
223.6470000743866	46.7826	404	0	0.052469	0.043955
225.65199995040894	47.401224	424	0	0.052961	0.043955
227.66599988937378	46.068008	442	0	0.058897	0.043955
229.6670000553131	47.098024	428	0	0.051303	0.043955
231.6729998588562	47.212232	434	0	0.053403	0.043955
233.6800000667572	47.191232	451	0	0.096059	0.043955
235.6909999847412	48.48536	460	0	0.05693	0.043955
237.69400000572205	46.9144	460	0	0.068298	0.043955
239.70000004768372	46.544152	430	0	0.052219	0.043955
241.70700001716614	47.466752	442	0	0.061147	0.043955
243.71600008010864	46.699176	440	0	0.051246	0.043955
245.71900010108948	47.532776	438	0	0.062162	0.043955
247.7299997806549	47.223104	424	0	0.049584	0.043955
249.7350001335144	45.753624	4	0	0.064257	0.043955
251.74200010299683	46.299088	422	0	0.054915	0.043955
253.74899983406067	46.982048	422	0	0.051846	0.043955
255.75200009346008	46.32436	434	0	0.056573	0.043955
257.7590000629425	40.616416	430	0	0.050359	0.043955
259.76399993896484	48.241008	424	0	0.051298	0.043955
261.77100014686584	47.311416	422	0	0.052256	0.043955
263.77500009536743	45.902744	422	0	0.059404	0.043955
265.78399991989136	47.392328	422	0	0.051966	0.043955
267.7890000343323	48.214744	426	0	0.049879	0.043955
269.79900002479553	46.65012	420	0	0.060649	0.043955
271.6159999370575	47.221408	428	0	0.050172	0.043955
273.8129999637604	46.061568	428	0	0.057401	0.043955
275.81500005722046	46.651072	424	0	0.058704	0.043955
277.82299995422363	46.102504	422	0	0.04914	0.043955
279.83200001716614	46.176152	418	0	0.06215	0.043955
281.8359999656677	32.856888	718	0	0.056646	0.043955
