0.0	17.499752	378	0	0.070711	0.0663
0.2590000629425049	29.441552	378	0	0.06752	0.0663
0.5759999752044678	5.99092	378	0	0.066761	0.0663
0.9159998893737793	0.171056	378	0	0.067071	0.0663
1.2320001125335693	31.166856	378	0	0.066886	0.0663
1.613999843597412	2.901984	376	0	0.066942	0.0663
1.9699997901916504	1.028912	376	0	0.074921	0.0663
2.305999755859375	4.790792	376	0	0.073989	0.0663
2.5840001106262207	22.488296	376	0	0.070967	0.0663
3.6499998569488525	22.162952	376	0	0.08075	0.0663
5.504999876022339	30.817408	376	0	0.066973	0.0663
7.503999948501587	23.27496	376	0	0.06958	0.0663
9.503999948501587	12.181576	380	0	0.071827	0.0663
11.503999948501587	3.731856	380	0	0.074174	0.0663
13.503999948501587	30.919784	380	0	0.066819	0.0663
15.503999948501587	13.135248	380	0	0.07024	0.0663
17.46999979019165	7.4706	380	0	0.066784	0.0663
19.50499987602234	6.15128	380	0	0.07343	0.0663
21.506999969482422	31.155288	4	0	0.066651	0.0663
23.506999969482422	6.164312	380	0	0.073557	0.0663
25.507999897003174	16.79048	380	0	0.07078	0.0663
27.507999897003174	17.987312	380	0	0.072562	0.0663
29.50499987602234	30.411464	380	0	0.066794	0.0663
31.502999782562256	6.336112	380	0	0.066956	0.0663
33.50399994850159	4.800888	380	0	0.074057	0.0663
35.50499987602234	2.911576	4	0	0.066867	0.0663
37.50399994850159	7.433256	380	0	0.066723	0.0663
39.50499987602234	5.694856	380	0	0.077283	0.0663
41.473000049591064	7.462384	380	0	0.066951	0.0663
43.502999782562256	5.480384	380	0	0.073183	0.0663
45.50399994850159	30.514736	380	0	0.066941	0.0663
47.50399994850159	6.627504	380	0	0.066986	0.0663
49.50399994850159	7.825808	380	0	0.073041	0.0663
51.502999782562256	9.533184	380	0	0.066998	0.0663
53.50599980354309	31.166856	380	0	0.066735	0.0663
55.50499987602234	12.781336	380	0	0.071512	0.0663
57.50399994850159	17.497912	380	0	0.070404	0.0663
59.50599980354309	7.729824	380	0	0.073745	0.0663
61.5	7.465352	380	0	0.066973	0.0663
63.50399994850159	23.287416	380	0	0.068854	0.0663
65.50499987602234	13.384184	380	0	0.066885	0.0663
67.50299978256226	13.308408	377	0	0.077666	0.0663
69.50399994850159	23.933848	380	0	0.068749	0.0663
71.50399994850159	12.75236	380	0	0.066935	0.0663
73.50299978256226	28.795808	380	0	0.067504	0.0663
75.50399994850159	18.718576	380	0	0.066886	0.0663
77.50399994850159	6.100392	380	0	0.068453	0.0663
79.50299978256226	17.779512	380	0	0.072779	0.0663
81.50599980354309	12.044248	380	0	0.079882	0.0663
83.5	11.500648	373	0	0.080632	0.066297
85.50399994850159	18.515768	380	0	0.066832	0.066297
87.50299978256226	9.085072	380	0	0.066762	0.066297
89.47399997711182	9.843928	380	0	0.066801	0.066297
91.50599980354309	2.8924	380	0	0.066691	0.066297
93.50299978256226	31.169192	4	0	0.074876	0.066297
95.50299978256226	7.3304	380	0	0.07646	0.066297
97.50499987602234	3.935296	380	0	0.066698	0.066297
99.50399994850159	14.359656	380	0	0.066926	0.066297
101.50599980354309	26.719664	380	0	0.068405	0.066297
103.50299978256226	23.3144	380	0	0.068705	0.066297
105.50399994850159	0.342816	380	0	0.075391	0.066297
107.5019998550415	18.845608	4	0	0.069968	0.066297
109.50299978256226	16.811968	380	0	0.066897	0.066297
111.50399994850159	22.23296	380	0	0.068971	0.066297
113.47300004959106	11.509624	380	0	0.067093	0.066297
115.50299978256226	30.834056	380	0	0.066817	0.066297
117.50299978256226	1.026704	380	0	0.07486	0.066297
119.50399994850159	30.675416	380	0	0.066743	0.066297
121.50399994850159	8.314848	380	0	0.073756	0.066297
123.50399994850159	7.469632	380	0	0.066965	0.066297
125.50299978256226	18.54544	380	0	0.071645	0.066297
127.50299978256226	5.14536	378	0	0.073838	0.066297
129.50499987602234	24.692896	380	0	0.068504	0.066297
131.5039999485016	9.329824	380	0	0.073546	0.066297
133.5039999485016	7.46736	380	0	0.066755	0.066297
135.5059998035431	27.753608	380	0	0.06764	0.066297
137.57699990272522	14.010704	380	0	0.066959	0.066297
139.5019998550415	5.771872	380	0	0.07506	0.066297
141.50499987602234	12.157344	380	0	0.071126	0.066297
143.5039999485016	9.123528	380	0	0.066935	0.066297
145.50299978256226	15.57444	380	0	0.071469	0.066297
147.50299978256226	10.666304	380	0	0.066992	0.066297
149.5039999485016	30.926208	4	0	0.074883	0.066297
151.5039999485016	23.309136	380	0	0.068929	0.066297
153.5039999485016	16.447072	378	0	0.070011	0.066297
155.7539999485016	20.7336	378	0	0.069884	0.066297
157.75500011444092	20.7336	378	0	0.066934	0.066297
159.7539999485016	25.577448	378	0	0.068646	0.066297
161.75500011444092	25.577448	378	0	0.066761	0.066297
163.75500011444092	0.465072	380	0	0.073698	0.066297
165.75600004196167	6.441344	380	0	0.075028	0.066297
167.75600004196167	0.854288	380	0	0.066859	0.066297
169.75600004196167	13.808728	380	0	0.072321	0.066297
171.75500011444092	14.632768	380	0	0.066895	0.066297
173.75500011444092	2.39896	380	0	0.07446	0.066297
175.75300002098083	5.996056	380	0	0.066757	0.066297
177.7539999485016	28.270112	380	0	0.067623	0.066297
179.75300002098083	0.171344	380	0	0.066908	0.066297
181.7539999485016	16.940808	380	0	0.066907	0.066297
183.75200009346008	2.908952	380	0	0.066708	0.066297
185.7539999485016	7.46876	380	0	0.066985	0.066297
187.7539999485016	15.489792	380	0	0.074717	0.066297
189.7539999485016	1.369552	380	0	0.074977	0.066297
191.7539999485016	11.66536	380	0	0.068578	0.066297
193.7539999485016	0.853408	380	0	0.066841	0.066297
195.7539999485016	9.070056	376	0	0.067059	0.066297
197.75300002098083	2.719096	376	0	0.075156	0.066297
199.7539999485016	2.227136	376	0	0.066752	0.066297
201.7539999485016	26.34344	380	0	0.068054	0.066297
203.7539999485016	5.678608	380	0	0.0748	0.066297
205.75500011444092	7.465088	380	0	0.066773	0.066297
207.75300002098083	16.87068	380	0	0.073644	0.066297
209.7539999485016	30.864728	380	0	0.06678	0.066297
211.75300002098083	20.884848	380	0	0.069393	0.066297
213.7539999485016	1.370648	380	0	0.074712	0.066297
215.7539999485016	16.574672	380	0	0.071683	0.066297
217.75500011444092	31.380096	380	0	0.074886	0.066297
219.7539999485016	13.373304	380	0	0.066881	0.066297
221.75500011444092	13.373304	380	0	0.080826	0.066297
223.7539999485016	1.708176	380	0	0.074823	0.066297
225.75500011444092	3.42812	380	0	0.073986	0.066297
227.75500011444092	2.708184	380	0	0.074448	0.066297
229.7539999485016	27.092776	380	0	0.066783	0.066297
231.7539999485016	13.71456	380	0	0.071258	0.066297
233.7539999485016	13.867208	380	0	0.06678	0.066297
235.7539999485016	11.389008	380	0	0.081309	0.066297
237.7539999485016	0.170672	380	0	0.079832	0.066297
239.75500011444092	7.329384	380	0	0.077768	0.066297
241.75300002098083	14.723648	380	0	0.071038	0.066297
243.75500011444092	23.329496	380	0	0.066829	0.066297
245.7539999485016	9.950392	380	0	0.072465	0.066297
247.7539999485016	4.277232	380	0	0.066677	0.066297
249.75500011444092	3.391536	380	0	0.073908	0.066297
251.75300002098083	10.12964	377	0	0.069334	0.066297
253.75300002098083	24.663192	380	0	0.0668	0.066297
255.7539999485016	30.854976	380	0	0.066833	0.066297
257.7550001144409	7.470248	380	0	0.066939	0.066297
259.75300002098083	3.554928	380	0	0.074861	0.066297
261.7550001144409	5.779144	380	0	0.075949	0.066297
263.75300002098083	6.321136	380	0	0.074884	0.066297
265.75300002098083	12.796432	380	0	0.071424	0.066297
267.7550001144409	12.796432	380	0	0.066951	0.066297
269.7539999485016	16.57544	380	0	0.074029	0.066297
271.7550001144409	16.57544	380	0	0.066824	0.066297
273.7539999485016	3.768328	380	0	0.074235	0.066297
275.7539999485016	5.143808	380	0	0.073916	0.066297
277.7569999694824	7.69556	380	0	0.066798	0.066297
279.75300002098083	18.23024	380	0	0.071154	0.066297
281.7539999485016	31.155752	380	0	0.066743	0.066297
283.7539999485016	11.991904	380	0	0.072123	0.066297
285.7520000934601	13.475744	380	0	0.072703	0.066297
287.75300002098083	16.113392	380	0	0.070598	0.066297
289.7539999485016	16.971768	380	0	0.070858	0.066297
291.7539999485016	7.440536	380	0	0.067003	0.066297
293.7520000934601	1.37176	380	0	0.074866	0.066297
295.7550001144409	3.396816	380	0	0.068728	0.066297
297.7539999485016	24.010232	380	0	0.06852	0.066297
299.7569999694824	4.567288	380	0	0.07433	0.066297
301.75300002098083	13.69148	380	0	0.066891	0.066297
303.7539999485016	16.470984	380	0	0.071716	0.066297
305.75300002098083	15.870712	380	0	0.066886	0.066297
307.7539999485016	18.258528	380	0	0.072472	0.066297
309.7539999485016	31.065056	4	0	0.075004	0.066297
311.75300002098083	30.81376	377	0	0.078002	0.066297
313.7539999485016	30.81376	380	0	0.072257	0.066297
315.7539999485016	9.48088	380	0	0.066994	0.066297
317.75300002098083	15.70096	380	0	0.072618	0.066297
319.7539999485016	16.647912	380	0	0.072859	0.066297
321.7520000934601	3.079608	380	0	0.07436	0.066297
323.7550001144409	4.265128	380	0	0.066773	0.066297
325.7520000934601	8.678232	380	0	0.066876	0.066297
327.7539999485016	11.588816	380	0	0.080696	0.066297
329.7539999485016	11.469816	380	0	0.067097	0.066297
331.75300002098083	15.293152	380	0	0.070635	0.066297
333.7520000934601	11.3232	380	0	0.071921	0.066297
335.7539999485016	12.58748	380	0	0.071454	0.066297
337.7550001144409	7.093952	380	0	0.074325	0.066297
339.7539999485016	16.90748	380	0	0.066903	0.066297
341.7539999485016	3.403368	380	0	0.073966	0.066297
343.7539999485016	5.140864	380	0	0.073963	0.066297
345.7539999485016	6.912856	380	0	0.076777	0.066297
347.7539999485016	9.424504	150	0	0.067113	0.066297
349.75300002098083	31.20532	376	0	0.066818	0.066297
351.7520000934601	9.93976	380	0	0.072214	0.066297
353.7539999485016	31.187952	380	0	0.066834	0.066297
355.75300002098083	1.539944	380	0	0.066699	0.066297
357.7539999485016	10.733432	380	0	0.077455	0.066297
359.7539999485016	7.33324	380	0	0.07793	0.066297
361.7539999485016	20.547408	380	0	0.069555	0.066297
363.7550001144409	7.46448	380	0	0.06701	0.066297
365.75300002098083	11.667384	380	0	0.071883	0.066297
367.75300002098083	13.244008	380	0	0.071068	0.066297
369.7539999485016	6.51804	380	0	0.0736	0.066297
371.7520000934601	17.142168	380	0	0.070391	0.066297
373.75300002098083	17.142168	380	0	0.066756	0.066297
375.75300002098083	20.040936	380	0	0.071281	0.066297
377.7550001144409	31.090672	380	0	0.066755	0.066297
379.75300002098083	15.622656	380	0	0.071873	0.066297
381.7539999485016	31.185608	376	0	0.079673	0.066297
383.7520000934601	17.340896	380	0	0.073237	0.066299
385.75300002098083	4.79684	380	0	0.073671	0.066299
387.75300002098083	7.457672	380	0	0.066944	0.066299
389.7550001144409	2.222856	380	0	0.06676	0.066299
