0.0	3.460528	26	0	0.039546	0.01
2.3899998664855957	1.453192	28	0	0.061366	0.01
4.619999647140503	2.399264	30	0	0.027305	0.01
6.854999780654907	6.302752	30	0	0.02754	0.01
7.941999912261963	3.303776	32	0	0.032472	0.01
9.485999822616577	9.410176	28	0	0.021899	0.01
12.226999759674072	3.346408	28	0	0.042797	0.01
13.954999685287476	5.718232	40	0	0.025295	0.01
16.32699966430664	4.116128	30	0	0.026155	0.01
17.549999952316284	3.729144	34	0	0.028448	0.01
19.056999921798706	5.91988	22	0	0.023232	0.01
19.19499969482422	4.261592	24	0	0.024438	0.01
19.86400008201599	5.098696	4	3	0.015656	0.01
20.210999727249146	4.282056	24	0	0.035829	0.01
20.889999866485596	11.52856	32	0	0.025602	0.01
21.967999935150146	12.461752	34	0	0.022978	0.01
23.649999856948853	9.510056	40	0	0.031238	0.01
25.8919997215271	11.769	34	0	0.017252	0.01
27.889999866485596	3.250272	22	0	0.056706	0.01
29.896999835968018	3.640016	28	0	0.024545	0.01
31.657999753952026	4.84448	22	3	0.035611	0.01
33.889999866485596	7.096008	38	0	0.048037	0.01
35.894999742507935	6.336448	30	0	0.04232	0.01
37.89299988746643	6.885712	32	0	0.037392	0.01
39.793999910354614	3.34392	26	0	0.0525	0.01
41.894999742507935	5.091104	26	0	0.039831	0.01
43.89299988746643	6.682264	22	0	0.02287	0.01
45.89399981498718	9.552232	28	0	0.027515	0.01
47.889999866485596	3.69016	26	0	0.035701	0.01
49.889999866485596	1.685624	20	0	0.057576	0.01
53.36800003051758	1.146536	26	0	0.043015	0.01
55.69399976730347	0.150088	28	0	0.185656	0.01
57.181999921798706	5.775744	30	0	0.033042	0.01
58.989999771118164	1.629376	24	0	0.031128	0.01
61.81499981880188	3.951744	22	0	0.04083	0.01
63.30900001525879	3.21464	28	0	0.059133	0.01
64.48599982261658	8.20212	30	16	0.02217	0.01
68.11399984359741	1.60896	24	0	0.02645	0.01
69.36099982261658	3.3506	26	0	0.049258	0.01
70.68099999427795	2.013672	34	20	0.107247	0.01
72.00999975204468	8.327336	30	0	0.035245	0.01
73.8919997215271	4.45552	22	0	0.032707	0.01
75.89399981498718	0.223544	28	0	0.114838	0.01
77.89599990844727	12.32644	32	0	0.021084	0.01
79.89499974250793	4.788472	24	0	0.029907	0.01
81.89099979400635	7.650272	26	0	0.031615	0.01
83.89299988746643	5.08996	36	0	0.048549	0.01
85.89599990844727	8.559416	36	0	0.023508	0.01
87.72299981117249	6.227816	38	0	0.025888	0.01
89.8899998664856	10.66768	32	0	0.021409	0.01
91.89099979400635	2.812864	22	0	0.028283	0.01
93.89699983596802	4.542928	20	0	0.044052	0.01
96.61399984359741	11.268472	32	0	0.021764	0.01
97.89099979400635	6.582192	34	0	0.051571	0.01
