0.0	2.978512	204	0	0.067561	0.032193
0.07299995422363281	12.296888	200	15	0.043607	0.032193
0.14300012588500977	3.993616	200	0	0.037691	0.032193
0.19500017166137695	6.729632	204	0	0.03972	0.032193
0.26999998092651367	12.636312	204	0	0.04223	0.032193
0.33900022506713867	12.636312	204	0	0.044492	0.032193
0.42600011825561523	12.636312	204	28	0.050358	0.032193
0.5889999866485596	29.40936	192	0	0.058475	0.032193
1.371999979019165	20.248344	192	0	0.070403	0.032193
3.372999906539917	25.437176	198	0	0.055121	0.032193
5.370000123977661	0.907576	198	0	0.05499	0.032193
7.371000051498413	1.41144	200	0	0.061001	0.032193
10.07699990272522	29.602008	198	0	0.044667	0.032193
12.082000255584717	0.218368	202	0	0.051136	0.032193
14.077999830245972	26.01884	198	0	0.065071	0.032193
16.081000089645386	10.133928	200	0	0.048365	0.032193
18.103000164031982	0.615712	200	0	0.046549	0.032193
20.07799983024597	0.606912	204	0	0.076519	0.032193
22.079000234603882	29.587344	200	0	0.052297	0.032193
24.07799983024597	0.11416	210	0	0.049168	0.032193
26.079000234603882	29.603792	206	0	0.046223	0.032193
28.451000213623047	2.409944	206	0	0.059816	0.032193
30.079000234603882	2.240552	204	0	0.054664	0.032193
32.07799983024597	0.872488	188	0	0.059643	0.032193
34.46000003814697	29.626904	196	0	0.04929	0.032193
36.07900023460388	30.57656	200	0	0.04428	0.032193
38.71000003814697	2.56392	200	0	0.197821	0.032193
39.95300006866455	3.491984	200	53	0.552155	0.032193
42.146000146865845	9.304832	204	0	0.084173	0.032193
44.080000162124634	30.463448	182	0	0.050239	0.032193
46.109999895095825	29.108384	192	0	0.037127	0.032193
48.07900023460388	5.25156	188	0	0.089819	0.032193
50.07799983024597	20.25976	202	0	0.049268	0.032193
52.07900023460388	33.209744	202	0	0.046177	0.032193
54.217000007629395	0.737008	206	0	0.057057	0.032193
56.07900023460388	8.860384	210	0	0.253745	0.032193
58.081000089645386	29.890256	210	0	0.045262	0.032193
60.07900023460388	0.331968	211	0	0.051957	0.032193
62.07900023460388	1.255608	210	0	0.075877	0.032193
64.09100008010864	33.994776	200	0	0.041667	0.032193
66.07799983024597	1.518608	200	0	0.055559	0.032193
68.21500015258789	33.883128	200	0	0.046026	0.032193
70.08700013160706	26.180472	204	0	0.055808	0.032193
72.08500003814697	28.025736	200	0	0.049408	0.032193
73.27500009536743	10.993592	210	0	0.043935	0.032193
76.07900023460388	27.485456	210	0	0.045725	0.032193
78.07799983024597	30.144672	210	0	0.057695	0.032193
80.08000016212463	17.291808	208	0	0.055018	0.032193
82.08300018310547	0.168256	208	0	0.053122	0.032193
84.20099997520447	30.397688	190	0	0.043775	0.032193
86.07799983024597	8.47324	192	0	0.22329	0.032193
87.59800004959106	22.060816	188	0	0.237673	0.032193
90.07699990272522	5.110904	192	0	0.357445	0.032193
92.07900023460388	23.542192	188	0	0.068564	0.032193
94.09000015258789	27.051376	192	0	0.061148	0.032193
96.08300018310547	6.338744	206	0	0.072296	0.032193
98.07900023460388	31.282768	202	0	0.041965	0.032193
100.07900023460388	23.627536	196	0	0.055912	0.032193
102.07900023460388	28.857464	198	0	0.045469	0.032193
104.10899996757507	10.488416	202	0	0.047712	0.032193
106.08000016212463	10.488416	198	0	0.1694	0.032193
108.07900023460388	31.940488	200	0	0.046089	0.032193
110.08300018310547	29.803992	198	0	0.048691	0.032193
112.07799983024597	28.610304	186	0	0.038362	0.032193
114.07900023460388	31.061552	190	0	0.042419	0.032193
116.08100008964539	33.011528	194	0	0.053974	0.032193
118.07900023460388	32.935144	212	0	0.05567	0.032193
120.08100008964539	31.889288	212	0	0.051199	0.032193
122.07900023460388	9.871728	232	0	0.052841	0.032193
124.08000016212463	27.946272	232	0	0.060837	0.032193
126.07900023460388	30.026736	216	0	0.058212	0.032193
128.08100008964539	0.15916	207	0	0.052373	0.032193
130.07799983024597	23.858008	206	0	0.05846	0.032193
132.10999989509583	0.142816	207	0	0.056292	0.032193
134.08200025558472	28.811376	202	0	0.053158	0.032193
136.08000016212463	25.07464	232	0	0.073743	0.032193
138.08200025558472	30.763224	210	0	0.049402	0.032193
140.08300018310547	26.350816	210	0	0.052405	0.032193
142.08500003814697	1.32252	204	0	0.061209	0.032193
144.08100008964539	28.263504	208	0	0.053833	0.032193
146.07900023460388	9.25768	208	0	0.052109	0.032193
148.08000016212463	28.744704	208	0	0.056481	0.032193
150.08200025558472	1.184008	208	0	0.056063	0.032193
152.08300018310547	27.296	190	0	0.038264	0.032193
154.07900023460388	31.876736	198	0	0.047281	0.032193
156.08200025558472	30.214056	194	0	0.050302	0.032193
158.08000016212463	11.209768	198	0	0.136517	0.032193
160.07900023460388	0.174568	192	0	0.098511	0.032193
162.08000016212463	6.398488	142	0	0.133147	0.032193
164.08000016212463	26.21472	164	0	0.038981	0.032193
166.08000016212463	14.060424	164	0	0.099217	0.032193
168.08400011062622	6.487272	164	0	0.137865	0.032193
170.08000016212463	8.916192	116	0	0.084999	0.032193
172.08400011062622	0.103864	126	0	0.16529	0.032193
174.54500007629395	18.494488	136	0	0.037296	0.032193
176.0900001525879	18.37388	140	0	0.054099	0.032193
178.08300018310547	14.807392	152	0	0.053525	0.032193
180.08500003814697	7.416328	114	0	0.099201	0.032193
182.16599988937378	7.833104	100	0	0.0673	0.032193
184.18700003623962	18.87724	120	0	0.035478	0.032193
185.46099996566772	1.160304	120	0	0.090317	0.032193
188.08000016212463	19.450456	124	0	0.039471	0.032193
190.08500003814697	21.26052	132	0	0.053068	0.032193
192.08100008964539	22.074512	148	0	0.038545	0.032193
194.08000016212463	27.237712	200	0	0.043281	0.032193
196.08100008964539	27.245152	200	0	0.050606	0.032193
198.08100008964539	0.633504	200	0	0.054118	0.032193
200.08000016212463	13.091112	202	0	0.086836	0.032193
202.08000016212463	12.848984	196	0	0.070176	0.032193
205.05200004577637	23.794744	196	0	0.08568	0.032193
205.5199999809265	9.960992	562	0	0.138582	0.032193
208.7979998588562	14.115216	1	1	0.05205	0.032193
210.08100008964539	1.74804	190	0	0.066225	0.032193
212.08100008964539	6.12092	192	0	0.152597	0.032193
214.08200025558472	18.380992	132	0	0.046391	0.032193
216.08599996566772	15.700768	132	0	0.043614	0.032193
218.08100008964539	21.86368	162	0	0.040062	0.032193
220.08100008964539	5.6848	166	0	0.091363	0.032193
222.73399996757507	27.279592	188	0	0.044286	0.032193
225.3140001296997	4.4588	112	0	0.214618	0.032193
226.10700011253357	18.627976	130	0	0.050297	0.032193
228.08200025558472	12.759704	140	0	0.064455	0.032193
230.08200025558472	14.727768	146	0	0.041875	0.032193
232.08100008964539	10.019496	152	0	0.060416	0.032193
234.39100003242493	16.017232	112	0	0.035552	0.032193
238.2920000553131	1.54656	112	0	0.523771	0.032193
241.2720000743866	3.117808	26	10	0.10896	0.032193
243.23400020599365	2.076024	36	0	0.053571	0.032193
244.22499990463257	8.446992	58	15	0.037931	0.032193
244.55400013923645	14.067016	90	0	0.035415	0.032193
246.49300003051758	18.287176	110	0	0.034567	0.032193
250.25300002098083	0.726848	110	0	0.521884	0.032193
250.9150002002716	17.96508	112	0	0.039113	0.032193
252.08500003814697	21.502696	134	0	0.035911	0.032193
254.08300018310547	20.676312	150	0	0.041388	0.032335
256.0810000896454	29.674104	190	0	0.038183	0.032335
258.0820002555847	28.57544	200	0	0.041393	0.032335
260.08000016212463	16.636096	200	0	0.043005	0.032335
262.0820002555847	32.803896	198	0	0.067953	0.032335
264.0840001106262	8.999024	200	0	0.062073	0.032335
266.0840001106262	11.7374	196	0	0.040794	0.032335
268.08000016212463	30.15648	192	0	0.041917	0.032335
270.0820002555847	32.472896	200	0	0.045182	0.032335
272.08000016212463	0.151064	200	0	0.059035	0.032335
274.0820002555847	0.288824	202	0	0.054217	0.032335
276.3380002975464	31.04652	202	0	0.056279	0.032335
278.08000016212463	28.331328	202	0	0.047814	0.032335
280.0810000896454	10.399192	226	0	0.046431	0.032335
282.08300018310547	0.5334	222	0	0.04981	0.032335
284.08300018310547	30.82852	206	0	0.055842	0.032335
286.19900012016296	7.797056	207	0	0.069576	0.032335
288.0840001106262	9.11536	204	0	0.063974	0.032335
290.0820002555847	24.301832	204	0	0.038033	0.032335
292.8129999637604	0.65532	200	0	0.052644	0.032335
295.0660002231598	2.562648	204	51	0.579637	0.032335
296.91799998283386	4.362112	451	0	0.53636	0.032335
298.0820002555847	1.922616	530	0	0.251473	0.032335
300.08300018310547	30.76996	200	0	0.04033	0.032335
302.0820002555847	30.199176	202	0	0.0505	0.032335
304.0840001106262	29.339024	198	0	0.048929	0.032335
306.76300024986267	5.392688	202	0	0.193991	0.032335
309.0460000038147	2.778472	198	0	0.713288	0.032335
310.5199999809265	2.224584	4	49	0.696453	0.032335
312.0820002555847	27.268984	208	0	0.044185	0.032335
314.0820002555847	26.612384	202	0	0.044394	0.032335
316.0880000591278	26.355096	206	0	0.073334	0.032335
318.0900001525879	25.874936	190	0	0.048364	0.032335
320.81500005722046	28.422752	208	0	0.048477	0.032335
322.8510000705719	3.182272	204	0	0.634522	0.032335
324.73600006103516	2.127288	208	55	0.705492	0.032335
326.32400012016296	3.804376	204	0	0.534099	0.032335
328.08300018310547	12.048856	130	0	0.070523	0.032335
330.0820002555847	18.540824	154	0	0.04707	0.032335
332.1170001029968	24.523872	158	0	0.038595	0.032335
334.74700021743774	3.4706	158	0	0.442809	0.032335
336.5590000152588	3.245168	158	0	0.043368	0.032335
338.0810000896454	22.037728	174	0	0.040384	0.032335
340.08300018310547	23.771472	184	0	0.041463	0.032335
342.08700013160706	11.27816	212	0	0.051032	0.032335
344.0810000896454	0.122504	212	0	0.063027	0.032335
346.08899998664856	1.110352	212	0	0.059607	0.032335
348.0859999656677	0.279272	200	0	0.109095	0.032335
350.0840001106262	0.231976	54	0	0.176451	0.032335
352.08300018310547	4.071408	60	0	0.049465	0.032335
354.08300018310547	13.670992	84	0	0.034504	0.032304
356.10000014305115	0.143592	98	0	0.044641	0.032304
358.0820002555847	18.937184	116	0	0.035229	0.032304
360.0820002555847	13.838312	128	0	0.044032	0.032304
362.08300018310547	20.375264	128	0	0.038497	0.032304
364.0810000896454	18.391568	138	0	0.042364	0.032304
366.0820002555847	21.792712	140	0	0.038713	0.032304
368.0810000896454	19.09456	152	0	0.036415	0.032304
370.085000038147	22.249496	152	0	0.038528	0.032304
372.0820002555847	26.573952	158	0	0.044484	0.032304
374.0820002555847	23.630632	158	0	0.052797	0.032304
376.08300018310547	22.931816	164	0	0.04951	0.032304
378.0820002555847	23.250632	196	0	0.049424	0.032304
380.0859999656677	4.685832	196	0	0.079646	0.032304
382.11299991607666	27.004136	196	0	0.038055	0.032304
384.08300018310547	31.37072	200	0	0.049671	0.032304
386.0820002555847	31.122176	204	0	0.042421	0.032304
388.1050000190735	25.629888	202	0	0.04294	0.032304
