0.0	4.04848	38	0	0.063412	0.037188
4.980999946594238	4.176304	38	0	0.10235	0.037188
7.970000267028809	3.686136	40	0	0.077336	0.037188
9.98800015449524	4.068008	40	0	0.057682	0.037188
12.45900011062622	3.803384	42	0	0.109389	0.037188
15.247000217437744	4.151448	38	37	0.095911	0.037188
17.847000122070312	3.822024	38	0	0.096264	0.037188
20.248000144958496	4.180864	38	34	0.091798	0.037188
23.354000329971313	3.037304	40	0	0.124524	0.037188
25.68400001525879	3.079304	38	0	0.117734	0.037188
29.195000171661377	4.25032	40	26	0.109208	0.037188
30.924999952316284	4.331952	38	0	0.087198	0.037188
32.610000133514404	4.105232	38	31	0.097158	0.037188
35.90400004386902	4.071136	38	0	0.103259	0.037188
38.62100005149841	4.047392	38	36	0.093391	0.037188
41.924999952316284	4.330824	38	0	0.096535	0.037188
42.890000104904175	4.098768	38	0	0.101033	0.037188
45.77500009536743	4.200056	38	25	0.099895	0.037188
47.27300000190735	4.174248	38	0	0.100541	0.037188
50.99799990653992	3.939832	38	0	0.097331	0.037188
52.8580002784729	4.183336	38	0	0.096826	0.037188
56.01900005340576	4.167832	38	0	0.097136	0.037188
56.95900011062622	4.163992	38	28	0.091416	0.037188
57.59500026702881	3.699264	38	0	0.093457	0.037188
58.25800013542175	4.128928	38	33	0.085062	0.037188
60.973000049591064	3.483192	38	0	0.089542	0.037188
63.97100019454956	3.75232	38	0	0.05247	0.037188
65.97200012207031	2.771296	42	0	0.073036	0.037188
67.97100019454956	4.298592	40	0	0.054991	0.037188
69.51600003242493	4.171664	38	25	0.058094	0.037188
72.97100019454956	3.988968	38	0	0.090458	0.037188
74.9830002784729	4.017	38	0	0.062929	0.037188
76.97500014305115	3.981648	38	0	0.097276	0.037188
79.97200012207031	4.14296	38	0	0.062411	0.037188
82.21300005912781	3.836976	38	36	0.094873	0.037188
84.64000010490417	3.9036	38	0	0.097384	0.037188
87.07200002670288	4.243432	38	34	0.098137	0.037188
89.0640001296997	4.336128	38	0	0.05026	0.037188
91.02700018882751	4.189376	38	36	0.100138	0.037188
93.99400019645691	3.5076	38	0	0.090109	0.037188
96.69600009918213	4.019536	38	0	0.100995	0.037188
98.5569999217987	4.274208	38	38	0.098863	0.037188
100.55299997329712	3.83772	38	0	0.103715	0.037188
102.19200015068054	4.198152	38	37	0.097432	0.037188
104.97900009155273	4.045488	38	0	0.09934	0.037188
107.97699999809265	3.96568	38	0	0.063998	0.037188
109.97399997711182	4.008432	40	0	0.093644	0.037188
111.97300004959106	3.861504	40	0	0.094937	0.037188
113.22600030899048	4.416624	40	38	0.105478	0.037188
116.97800016403198	4.159696	38	0	0.100996	0.037188
118.97100019454956	4.1756	40	0	0.06147	0.037188
120.97500014305115	4.284832	40	0	0.073947	0.037188
122.97200012207031	3.699272	40	0	0.083348	0.037188
125.97500014305115	4.095368	40	0	0.100122	0.037188
127.97000026702881	4.200216	40	0	0.098172	0.037188
129.97500014305115	4.033712	38	0	0.092857	0.037188
132.97100019454956	4.065584	38	0	0.099374	0.037188
134.89000010490417	4.385728	40	0	0.107347	0.037188
137.97699999809265	4.207576	38	0	0.098485	0.037188
139.9800000190735	4.228736	40	0	0.097482	0.037188
142.0420002937317	4.037968	40	0	0.093774	0.037188
143.78000020980835	3.778128	40	0	0.096851	0.037188
146.97699999809265	3.870592	42	0	0.105596	0.037188
149.04900002479553	4.165232	40	0	0.101034	0.037188
150.9800000190735	4.301736	38	0	0.091758	0.037188
153.56500005722046	4.23952	40	38	0.108547	0.037188
155.90499997138977	4.009904	38	0	0.089734	0.037367
158.30700016021729	4.257192	38	0	0.09346	0.037367
160.97300004959106	4.130832	38	0	0.092962	0.037367
162.5130000114441	4.110136	38	0	0.091088	0.037367
164.97399997711182	3.853584	38	0	0.093774	0.037367
167.2170000076294	4.107632	38	0	0.098005	0.037367
169.97800016403198	4.066144	38	0	0.089771	0.037367
172.97300004959106	4.205112	40	0	0.103255	0.037367
174.96900010108948	4.034256	40	0	0.101333	0.037367
177.25800013542175	4.378112	40	0	0.073965	0.037367
179.77600002288818	4.129264	38	0	0.095282	0.037367
182.50400018692017	4.314696	38	0	0.100453	0.037367
185.18800020217896	4.38156	38	0	0.096454	0.037367
187.6050000190735	4.277888	38	38	0.092473	0.037367
190.65300011634827	4.2748	38	0	0.101461	0.037367
193.0699999332428	4.371536	38	25	0.048038	0.037367
194.13900017738342	3.992048	38	0	0.11062	0.037367
