0.0	101.819632	604	0	0.034832	0.023018
0.07699990272521973	42.772864	616	0	0.033791	0.023018
0.14600014686584473	64.676384	636	1	0.031393	0.023018
0.26400017738342285	61.051552	638	0	0.041438	0.023018
0.36500000953674316	102.783728	690	0	0.032241	0.023018
0.4609999656677246	114.947744	690	1	0.040241	0.023018
0.5510001182556152	122.692744	680	0	0.038483	0.023018
0.6640000343322754	35.509384	664	0	0.033424	0.023018
1.565999984741211	119.023592	664	0	0.032556	0.023018
3.571000099182129	120.76048	646	0	0.038531	0.023018
5.571000099182129	112.161616	684	0	0.040137	0.023018
7.562000274658203	96.902808	674	0	0.036416	0.023018
9.565000057220459	3.27568	702	0	0.032465	0.023018
11.564000129699707	117.61376	694	0	0.036668	0.023018
13.579000234603882	100.448136	624	0	0.034877	0.023018
15.555999994277954	100.448136	632	0	0.031265	0.023018
17.572999954223633	0.230184	626	0	0.030443	0.023018
19.561000108718872	14.747904	512	0	0.034522	0.023018
21.569000005722046	80.222456	506	0	0.032112	0.023018
23.572999954223633	84.791288	520	0	0.0286	0.023018
25.564000129699707	111.81244	576	0	0.033369	0.023018
27.57200002670288	84.298624	569	0	0.032676	0.023018
29.561000108718872	100.23416	604	0	0.028986	0.023018
31.569000005722046	109.299136	610	0	0.032956	0.023018
33.55900025367737	91.088144	604	0	0.031955	0.023018
35.56000018119812	92.817784	598	0	0.02916	0.023018
37.56100010871887	14.829048	574	0	0.032965	0.023018
39.57100009918213	109.551248	562	0	0.034126	0.023018
41.57000017166138	97.64724	570	0	0.029056	0.023018
43.56100010871887	13.595064	612	0	0.030914	0.023018
45.555999994277954	32.464656	636	0	0.032765	0.023018
47.57200002670288	17.114688	312	0	0.029659	0.023018
49.57200002670288	46.23808	296	0	0.030974	0.023018
51.56599998474121	63.488904	360	0	0.030515	0.023018
53.55900025367737	59.287488	360	0	0.030412	0.023018
55.56400012969971	65.029784	370	0	0.032976	0.023018
57.56000018119812	67.7648	428	0	0.031899	0.023018
59.55799984931946	73.924048	536	0	0.028856	0.023018
61.575000047683716	1.612256	602	0	0.029727	0.023018
63.55900025367737	117.082608	643	0	0.029596	0.023018
65.56900000572205	105.474504	662	0	0.031995	0.023018
67.56900000572205	105.474504	672	0	0.031854	0.023018
69.56700015068054	94.47336	638	0	0.035329	0.023018
71.57299995422363	13.78752	638	0	0.032878	0.023018
73.56599998474121	115.704144	4	0	0.036129	0.023018
75.56900000572205	111.704696	682	0	0.038737	0.023018
77.5680000782013	95.181536	654	0	0.033072	0.023018
79.5640001296997	106.9662	654	0	0.036709	0.023018
81.57299995422363	15.322816	662	0	0.032473	0.023018
83.56700015068054	95.399608	668	0	0.034689	0.023018
85.56599998474121	116.99824	660	0	0.030751	0.023018
