0.0	2.110496	4	0	0.326374	0.050782
1.128000020980835	3.60804	114	0	0.219162	0.050782
2.0	3.160208	114	0	0.176076	0.050782
2.996999979019165	2.322136	114	0	0.187277	0.050782
3.322000026702881	4.20828	114	23	0.137613	0.050782
3.569000005722046	4.010512	98	0	0.112665	0.050782
3.943000078201294	4.365464	84	0	0.113723	0.050782
5.9049999713897705	2.4352	102	25	0.141513	0.050782
8.10699987411499	2.247928	110	0	0.239673	0.050782
10.52400016784668	3.469272	122	0	0.344982	0.050782
10.873999834060669	3.469272	122	0	0.201089	0.050782
12.253999948501587	4.233352	122	0	0.098569	0.050782
15.266000032424927	2.717464	126	0	0.356374	0.050782
18.25	2.963208	120	0	0.304735	0.050782
21.20199990272522	3.686936	120	12	0.318571	0.050782
25.193000078201294	4.111664	106	0	0.24547	0.050782
26.842000007629395	3.62588	110	20	0.122942	0.050782
28.26300024986267	2.356576	116	0	0.418661	0.050782
32.2739999294281	3.134784	120	0	0.352313	0.050782
33.39800000190735	2.938584	122	22	0.423987	0.050782
33.90499997138977	2.699544	122	0	0.219188	0.050782
35.878000020980835	3.48956	102	25	0.193417	0.050782
38.5	2.619024	100	0	0.191555	0.050782
39.84299993515015	1.804464	102	3	0.116728	0.050782
40.11399984359741	5.363816	110	0	0.100816	0.050782
40.21799993515015	5.363816	122	0	0.087376	0.050782
42.27300000190735	3.326736	122	0	0.150428	0.050782
44.753000020980835	3.407424	106	0	0.120471	0.050782
46.62100005149841	3.182088	122	35	0.282181	0.050782
48.83399987220764	0.593832	122	0	0.5532	0.050782
51.72599983215332	2.001288	96	0	0.328733	0.050782
53.46900010108948	2.714272	110	47	0.437663	0.050782
55.23399996757507	3.411544	106	0	0.338812	0.050782
56.77500009536743	2.311304	98	10	0.132687	0.050782
60.5939998626709	0.575808	84	0	0.626199	0.050782
61.644999980926514	4.244688	100	42	0.139739	0.050782
63.73300004005432	2.810128	98	0	0.163805	0.050782
66.24399995803833	3.456648	106	0	0.261991	0.050782
68.46699976921082	2.67888	124	14	0.26927	0.050782
70.08100008964539	3.934496	128	0	0.320749	0.050782
71.51600003242493	3.188936	110	46	0.244092	0.050782
73.03399991989136	3.304312	110	0	0.272184	0.050782
74.75600004196167	1.062152	120	0	0.207174	0.050782
76.99399995803833	3.097416	118	0	0.337124	0.050782
79.01699995994568	2.29772	4	0	0.492403	0.050782
80.97200012207031	5.355952	112	45	0.136315	0.050782
82.46399998664856	2.88724	112	0	0.291615	0.050782
84.2720000743866	2.44852	106	0	0.190546	0.050782
86.27499985694885	1.833616	106	0	0.11533	0.050782
88.45099997520447	3.410888	106	0	0.29482	0.050782
90.4520001411438	4.200352	4	1	0.2176	0.050782
92.26699995994568	2.527536	94	0	0.293212	0.050782
94.22099995613098	3.40316	106	0	0.125651	0.050782
96.31100010871887	3.295056	112	0	0.158375	0.050782
98.2720000743866	2.284824	108	0	0.18833	0.050782
100.43100023269653	3.767936	108	0	0.259042	0.050782
102.2720000743866	4.14476	118	0	0.152388	0.050782
104.29299998283386	0.540752	100	0	0.334362	0.050782
107.03900003433228	1.382968	108	0	0.392332	0.050782
109.44099998474121	4.473592	110	0	0.202648	0.050782
111.61399984359741	4.47472	114	0	0.085847	0.050782
113.1560001373291	2.885608	110	0	0.275469	0.050782
115.40000009536743	4.34144	104	48	0.125071	0.050782
117.83599996566772	3.081968	110	0	0.132271	0.050782
120.36700010299683	3.590864	96	50	0.277882	0.050782
122.96099996566772	4.11244	128	0	0.214402	0.050782
124.25500011444092	3.764616	128	55	0.286983	0.050782
126.88800001144409	2.039768	114	0	0.287122	0.050782
129.64299988746643	2.737776	112	0	0.380202	0.050782
130.89199995994568	3.319232	112	20	0.225996	0.050782
133.14000010490417	2.463008	116	0	0.454488	0.050782
134.7300000190735	3.628032	98	0	0.330128	0.050782
136.02199983596802	3.95456	100	0	0.1272	0.050782
137.3420000076294	4.140912	100	0	0.251563	0.050782
138.80400013923645	2.111496	94	45	0.16922	0.050782
140.4099998474121	3.02756	96	0	0.137432	0.050782
142.27300000190735	3.941752	104	0	0.105646	0.050782
144.2720000743866	2.075728	106	0	0.304743	0.050782
146.5	2.34552	98	40	0.128293	0.050782
148.27300000190735	2.661136	112	0	0.338924	0.050782
150.27499985694885	3.878016	110	0	0.217355	0.050782
152.27300000190735	3.42748	108	0	0.092674	0.050782
154.27499985694885	2.93584	106	0	0.205224	0.050782
156.27900004386902	3.45948	96	28	0.241459	0.050782
158.99399995803833	2.799136	84	0	0.086345	0.050782
161.01200008392334	4.13452	92	0	0.16272	0.050782
163.5939998626709	4.951784	112	14	0.102475	0.050782
167.03200006484985	0.311896	98	0	0.618538	0.050782
170.5939998626709	1.104184	92	0	0.350001	0.050782
171.2059998512268	2.982904	4	0	0.163984	0.050782
172.1119999885559	4.683464	100	33	0.108106	0.050782
173.86699986457825	3.62112	110	0	0.274664	0.050782
175.1210000514984	3.032184	112	0	0.377715	0.050782
176.87700009346008	3.628432	112	57	0.176848	0.050782
178.85700011253357	2.257776	86	0	0.185673	0.050782
181.18300008773804	1.695392	76	0	0.222082	0.048858
183.08700013160706	2.334232	76	0	0.161708	0.048858
185.5939998626709	0.557336	78	0	0.177969	0.048858
188.37099981307983	3.692192	76	16	0.188828	0.048858
191.85899996757507	2.149312	116	0	0.344297	0.048858
192.8230001926422	4.007712	108	26	0.126224	0.048858
194.71399998664856	3.326648	112	0	0.286033	0.048858
195.50999999046326	2.098392	112	44	0.124605	0.048858
198.0920000076294	2.64076	104	0	0.235848	0.048858
200.33899998664856	1.558376	104	0	0.208588	0.048858
200.85399985313416	4.63284	104	49	0.166275	0.048858
202.62000012397766	3.840432	104	0	0.281766	0.048858
204.64400005340576	3.545688	112	0	0.086337	0.048858
206.57299995422363	0.64696	114	0	0.326448	0.048858
208.55299997329712	3.201888	116	0	0.259091	0.048858
210.4520001411438	3.207152	96	51	0.291638	0.048858
212.5460000038147	3.98384	106	0	0.220506	0.048858
214.55399990081787	2.470048	104	0	0.17802	0.048858
216.54500007629395	1.767368	108	0	0.271466	0.048858
218.52199983596802	4.735952	90	1	0.115379	0.048858
220.6010000705719	1.999632	100	0	0.171066	0.048858
222.54699993133545	3.13884	102	0	0.332861	0.048858
224.41200017929077	4.093984	118	0	0.140573	0.048858
226.55200004577637	2.925208	132	0	0.459068	0.048858
228.45300006866455	3.888312	108	37	0.238765	0.048858
