0.0	1.966992	26	24	0.126768	0.0324
0.39499998092651367	1.804896	26	0	0.120526	0.0324
0.5829999446868896	3.432	30	10	0.045585	0.0324
1.559999942779541	2.01312	32	0	0.073019	0.0324
3.548999786376953	5.436768	40	0	0.039631	0.0324
5.542999982833862	6.96052	50	0	0.054514	0.0324
7.534999847412109	6.387936	50	0	0.047155	0.0324
9.5239999294281	7.623064	58	0	0.054209	0.0324
11.555000066757202	7.553784	58	0	0.053712	0.0324
13.495999813079834	6.0052	52	0	0.086767	0.0324
15.532999753952026	3.881232	56	0	0.094445	0.0324
17.54099988937378	3.165088	56	0	0.141217	0.0324
19.522000074386597	4.847128	56	0	0.058997	0.0324
21.522000074386597	0.28512	52	0	0.142113	0.0324
24.055000066757202	0.827584	82	8	0.186842	0.0324
25.545000076293945	0.315744	82	0	0.223894	0.0324
27.53700017929077	4.682728	48	0	0.069065	0.0324
29.542999982833862	5.515328	52	0	0.097096	0.0324
31.530999898910522	4.469136	52	0	0.100141	0.0324
33.526000022888184	1.794368	52	0	0.17075	0.0324
35.53499984741211	0.568432	58	0	0.167462	0.0324
37.53999996185303	5.784224	58	0	0.108712	0.0324
39.549999952316284	3.129896	46	0	0.133812	0.0324
41.55199980735779	2.65904	74	0	0.21589	0.0324
43.54200005531311	1.355672	52	0	0.391599	0.0324
45.52499985694885	1.691328	46	0	0.261782	0.0324
47.53099989891052	1.543616	46	0	0.182351	0.0324
49.53999996185303	1.543616	46	0	0.224819	0.0324
51.562000036239624	1.543616	46	0	0.151939	0.0324
53.53999996185303	2.670616	30	0	0.143119	0.0324
55.53700017929077	2.670616	28	0	0.084136	0.0324
57.54200005531311	2.1576	34	0	0.071922	0.0324
59.55199980735779	4.299544	36	0	0.045541	0.0324
61.54099988937378	5.440992	42	0	0.049311	0.0324
63.53099989891052	4.817952	42	0	0.042261	0.0324
65.54099988937378	3.087448	44	0	0.049092	0.0324
67.52999997138977	6.51108	48	0	0.058335	0.0324
69.52999997138977	5.69072	52	0	0.06228	0.0324
71.54899978637695	4.764184	52	0	0.070682	0.0324
73.52999997138977	2.785536	48	0	0.081025	0.0324
75.55599999427795	6.897976	52	0	0.059079	0.0324
77.55199980735779	8.553192	62	0	0.052366	0.0324
79.79999995231628	2.708992	60	0	0.189311	0.0324
81.61199998855591	2.286432	60	0	0.179415	0.0324
83.5550000667572	0.426472	56	0	0.14188	0.0324
85.58200001716614	3.959656	52	0	0.103527	0.0324
87.80499982833862	7.37888	56	0	0.061699	0.0324
89.78600001335144	1.330032	58	0	0.097963	0.0324
91.77499985694885	2.582584	58	0	0.155972	0.0324
93.8109998703003	5.81576	62	0	0.096942	0.0324
95.83999991416931	0.79812	137	0	0.228185	0.0324
97.78200006484985	0.48652	174	0	0.473369	0.0324
99.7759997844696	7.824824	56	0	0.056798	0.0324
101.79900002479553	4.399272	62	0	0.13949	0.0324
103.77900004386902	6.915864	62	0	0.10655	0.0324
105.79199981689453	6.260896	60	0	0.086054	0.0324
107.77800011634827	2.433424	64	0	0.230205	0.0324
109.78399991989136	6.721808	82	0	0.094834	0.0324
111.7889997959137	5.299712	84	0	0.092085	0.0324
113.77700018882751	4.36904	66	0	0.139743	0.0324
115.78500008583069	2.96472	66	0	0.164071	0.0324
117.7829999923706	7.460976	56	0	0.068842	0.0324
119.79099988937378	7.52868	58	0	0.0497	0.0324
121.80200004577637	4.610288	58	0	0.119966	0.0324
123.7889997959137	0.985088	58	0	0.180449	0.0324
125.8129997253418	5.92404	56	0	0.099866	0.0324
127.79699993133545	4.717864	56	0	0.090648	0.0324
129.80200004577637	4.261528	58	0	0.117913	0.0324
131.7759997844696	1.39216	58	0	0.197948	0.0324
133.71000003814697	1.846584	56	0	0.222971	0.0324
135.80200004577637	4.49352	58	0	0.097775	0.0324
137.77700018882751	5.303824	66	0	0.069432	0.0324
139.78999996185303	2.7458	66	0	0.121173	0.0324
141.81900000572205	3.952456	58	0	0.156465	0.0324
143.84799981117249	7.189616	60	0	0.051254	0.0324
145.7960000038147	3.078224	60	0	0.164153	0.0324
147.79500007629395	7.183432	60	0	0.094172	0.0324
149.7829999923706	5.777504	64	0	0.058103	0.0324
151.79199981689453	5.333088	62	0	0.139318	0.0324
154.3140001296997	1.362064	62	33	0.268615	0.033362
155.8949999809265	0.196824	30	0	0.141958	0.033362
157.80100011825562	2.958056	34	0	0.057035	0.033362
159.80399990081787	2.714104	38	0	0.052547	0.033362
161.7850000858307	3.29292	52	0	0.094361	0.033362
164.28399991989136	4.35248	52	0	0.105573	0.033362
166.4060001373291	0.832272	46	0	0.68113	0.033362
