0.0	88.959264	518	0	0.045125	0.026723
0.06599998474121094	33.785184	518	15	0.038959	0.026723
0.125	49.215664	518	0	0.035666	0.026723
0.2049999237060547	107.165504	519	29	0.035645	0.026723
0.2840001583099365	107.165504	530	0	0.046463	0.026723
0.3540000915527344	107.165504	530	0	0.046099	0.026723
0.43000006675720215	107.165504	530	0	0.042282	0.026723
0.5420000553131104	46.044672	525	0	0.036519	0.026723
1.373000144958496	46.044672	554	0	0.032986	0.026723
3.877000093460083	112.645184	582	0	0.037094	0.026723
5.878999948501587	102.330152	588	0	0.043316	0.026723
7.877000093460083	115.95232	588	0	0.034119	0.026723
9.876000165939331	104.026816	700	0	0.046893	0.026723
11.877000093460083	35.640912	602	0	0.033015	0.026723
13.878000020980835	98.850928	602	0	0.038615	0.026723
15.877000093460083	105.73732	536	0	0.038749	0.026723
17.878000020980835	109.800472	548	0	0.040283	0.026723
19.877000093460083	109.800472	548	0	0.045801	0.026723
21.87600016593933	0.354544	548	0	0.036782	0.026723
22.78700017929077	94.02652	454	0	0.03036	0.013853
23.128999948501587	27.239272	454	1	0.029267	0.013853
23.347000122070312	71.187744	410	0	0.033463	0.013853
23.532999992370605	84.510904	410	0	0.028953	0.013853
23.7739999294281	93.190624	412	0	0.030513	0.013853
23.87600016593933	98.701536	590	0	0.036109	0.026723
23.956000089645386	73.141472	360	0	0.027777	0.013853
24.059000253677368	107.617984	360	0	0.026693	0.013853
24.200000047683716	88.797464	350	0	0.029103	0.013853
25.21499991416931	68.985296	282	0	0.027191	0.013853
25.878000020980835	98.701536	584	0	0.034465	0.026723
27.216000080108643	68.985296	282	0	0.03087	0.013853
27.878000020980835	98.701536	584	0	0.036023	0.026723
29.878000020980835	98.701536	584	0	0.041382	0.026723
31.878999948501587	98.701536	584	0	0.038239	0.026723
33.878000020980835	98.701536	582	0	0.037372	0.026723
35.87700009346008	98.701536	582	0	0.034403	0.026723
37.878000020980835	98.701536	582	0	0.035993	0.026723
39.87700009346008	98.701536	582	0	0.041749	0.026723
41.87600016593933	98.701536	582	0	0.037535	0.026723
43.87899994850159	111.17592	698	0	0.044409	0.026723
45.87700009346008	59.780104	616	0	0.032692	0.026723
47.878000020980835	22.54052	616	0	0.033952	0.026723
49.87600016593933	15.737896	566	0	0.032111	0.026723
51.87600016593933	67.787848	416	0	0.042703	0.026723
53.87700009346008	67.787848	416	0	0.040862	0.026723
55.88000011444092	71.318712	416	0	0.033879	0.026723
57.878000020980835	71.318712	416	0	0.036923	0.026723
