0.0	0.205592	14	4	0.196275	0.191854
2.430999994277954	0.325008	22	0	0.197631	0.191854
3.7130000591278076	0.435712	24	0	0.198109	0.191854
5.778000116348267	0.446576	24	9	0.19672	0.191854
8.410000085830688	0.092088	24	0	0.197272	0.191854
11.228000164031982	0.249168	22	8	0.195748	0.191854
13.514000177383423	0.160912	22	0	0.198079	0.191854
15.478000164031982	0.37564	22	7	0.198344	0.191854
18.647000074386597	0.052312	22	0	0.200183	0.191854
21.490000009536743	0.041768	22	0	0.200941	0.191854
22.681000232696533	0.266272	20	2	0.198401	0.191854
24.943000078201294	0.053992	22	0	0.198353	0.191854
27.055999994277954	0.418528	24	5	0.200891	0.191854
28.492000102996826	0.100472	24	0	0.198588	0.191854
30.386000156402588	0.102216	26	0	0.197997	0.191854
31.865000247955322	0.405672	26	2	0.19926	0.191854
32.646000146865845	0.196984	26	0	0.200898	0.191854
33.76400017738342	0.397	24	6	0.199917	0.191854
36.11800003051758	0.053736	26	0	0.199742	0.191854
37.526000022888184	0.519896	26	9	0.200173	0.191854
39.36800003051758	0.098168	26	0	0.198277	0.191854
42.38100004196167	0.017112	28	0	0.196088	0.191854
44.736000061035156	0.278736	22	1	0.196646	0.191854
47.079999923706055	0.017024	22	0	0.199454	0.191854
48.53800010681152	0.268832	17	6	0.196277	0.191854
49.70900011062622	0.017784	22	0	0.196303	0.191854
51.21300005912781	0.016584	22	0	0.196208	0.191854
52.95800018310547	0.322392	22	7	0.197077	0.191854
55.96900010108948	0.21828	22	0	0.196214	0.191854
58.32200002670288	0.284424	20	7	0.197106	0.191854
61.67700004577637	0.01052	18	0	0.197091	0.191854
66.23600029945374	0.226032	18	5	0.198022	0.191854
68.60199999809265	0.160008	18	0	0.197915	0.192
71.67000007629395	0.28032	18	0	0.200082	0.193055
74.42900013923645	0.189384	13	3	0.199645	0.193055
76.72300004959106	0.053824	21	0	0.198133	0.193055
77.88100004196167	0.364768	22	6	0.201154	0.193055
80.13800001144409	0.0176	22	0	0.198174	0.193055
81.30399990081787	0.020664	22	0	0.198935	0.193055
83.26200008392334	0.21296	13	4	0.199587	0.193055
84.4559998512268	0.094928	14	0	0.199385	0.193055
87.85899996757507	0.164272	12	3	0.196741	0.193055
91.24600005149841	0.17268	12	0	0.19819	0.193055
93.80900025367737	0.164392	12	3	0.196005	0.193
95.82599997520447	0.16424	12	0	0.197538	0.193
98.07500004768372	0.115408	12	0	0.200265	0.193
100.10700011253357	0.162816	12	3	0.19749	0.193
103.18100023269653	0.01672	14	0	0.202342	0.193
104.87199997901917	0.189192	14	3	0.198261	0.193
106.39499998092651	0.05372	16	0	0.197916	0.193
108.81300020217896	0.007384	16	0	0.197805	0.193
110.36900019645691	0.162104	17	2	0.201629	0.193
112.55900001525879	0.015928	16	0	0.204583	0.193
113.60900020599365	0.322336	17	5	0.198574	0.193
115.05800008773804	0.10748	22	0	0.198467	0.193
117.07100009918213	0.322888	22	7	0.198533	0.193
119.257000207901	0.094184	22	0	0.198442	0.193
