0.0	25.437552	78	0	0.022813	0.015659
2.0240001678466797	11.095376	80	0	0.022755	0.015659
5.749000310897827	24.801352	78	0	0.032406	0.015659
7.770000219345093	7.615728	78	0	0.026534	0.015659
11.750000238418579	24.808128	78	0	0.034588	0.015659
15.250000238418579	5.889664	76	0	0.050115	0.015659
17.252000331878662	22.329712	74	0	0.022288	0.015659
20.258000135421753	8.956272	70	0	0.038119	0.015659
22.253000259399414	23.72296	74	0	0.01954	0.015659
24.252000331878662	6.69352	80	0	0.043088	0.015659
27.75600028038025	22.97516	80	0	0.037165	0.015659
29.753000259399414	0.676168	74	0	0.033699	0.015659
32.753000259399414	22.935536	76	0	0.036766	0.015659
36.00200033187866	24.849768	80	0	0.020142	0.015659
38.004000425338745	9.780648	80	0	0.04573	0.015659
40.54800033569336	14.269104	76	0	0.034044	0.015659
40.86200022697449	22.897312	74	0	0.028495	0.015659
41.09600019454956	2.08076	72	0	0.020102	0.015659
41.390000343322754	6.726944	26	0	0.016604	0.015659
41.81600022315979	6.661336	26	10	0.01691	0.015659
42.27600026130676	9.646408	36	0	0.016591	0.015659
42.753000259399414	6.81844	28	10	0.016512	0.015659
43.218000173568726	6.09144	28	0	0.017144	0.015659
44.13700032234192	6.491048	26	0	0.016508	0.015659
45.754000186920166	3.372256	26	0	0.018439	0.015659
47.75600028038025	6.235984	28	0	0.017102	0.015659
50.253000259399414	23.217208	72	0	0.020321	0.015659
52.51100015640259	12.850256	72	0	0.026566	0.015659
54.75600028038025	20.290104	74	0	0.020935	0.015659
57.257000207901	24.409608	74	0	0.032027	0.015659
59.25200033187866	3.702992	80	0	0.023768	0.015659
62.77300024032593	24.557008	78	0	0.020859	0.015648
66.007000207901	24.63328	78	0	0.02709	0.015648
68.01000022888184	22.81836	76	0	0.020148	0.015648
71.01300024986267	19.676232	74	0	0.033055	0.015648
74.00900030136108	22.786536	76	0	0.019661	0.015648
76.25500011444092	22.64168	76	0	0.026062	0.015648
79.25600004196167	23.959432	76	0	0.025675	0.015648
81.25600004196167	22.591872	74	0	0.019301	0.015648
84.25400018692017	22.781624	76	0	0.025232	0.015648
87.25400018692017	24.631208	76	0	0.019657	0.015648
89.28600025177002	21.297624	76	0	0.032129	0.015648
92.25600004196167	24.095544	80	0	0.02867	0.015648
94.25500011444092	15.969248	82	0	0.020673	0.015648
97.00400042533875	24.00424	80	0	0.029937	0.015648
99.75400018692017	23.78588	82	0	0.02143	0.015648
101.75400018692017	25.60712	82	0	0.030734	0.015648
104.7590000629425	23.200496	86	0	0.030278	0.015648
106.75600028038025	24.030136	86	0	0.032997	0.015648
109.75500011444092	25.553512	86	0	0.036059	0.015648
112.50800037384033	23.052976	80	0	0.022749	0.015648
114.50800037384033	23.963064	80	0	0.035298	0.015648
117.0050003528595	22.401224	76	0	0.02066	0.015648
119.007000207901	21.94788	72	0	0.026545	0.015648
121.75600028038025	22.224824	72	0	0.029267	0.015648
124.75600028038025	19.734024	70	0	0.017568	0.015648
126.75600028038025	18.96796	70	0	0.021213	0.015648
129.757000207901	21.475232	70	0	0.01805	0.015648
132.50800037384033	19.34892	72	0	0.021845	0.015648
134.507000207901	22.789184	72	0	0.020419	0.015648
138.00900030136108	21.953048	72	0	0.023288	0.015648
140.00900030136108	22.647944	76	0	0.026581	0.015648
143.5550000667572	23.811864	78	0	0.019789	0.015648
146.50800037384033	22.73188	78	0	0.019822	0.015648
148.51200008392334	9.771168	76	0	0.021033	0.015648
151.5110001564026	11.244664	74	0	0.028425	0.015648
154.257000207901	23.084824	74	0	0.023616	0.015648
156.29100012779236	23.96464	74	0	0.018651	0.015648
159.768000125885	24.173672	76	0	0.022638	0.015648
161.76200032234192	24.119448	76	0	0.019635	0.015648
164.7590000629425	16.298952	78	0	0.03963	0.015648
168.04300022125244	16.483416	80	0	0.031553	0.015648
170.00800013542175	17.095352	80	0	0.03545	0.015648
174.00900030136108	22.730256	80	0	0.028058	0.015648
178.2970004081726	23.315816	74	0	0.019838	0.015648
180.26400017738342	23.484952	76	0	0.026667	0.015648
184.2920002937317	8.621936	80	0	0.024844	0.015648
188.2590000629425	24.391672	80	0	0.026942	0.015648
190.26400017738342	23.17	71	0	0.020296	0.015648
194.01300024986267	15.208328	72	0	0.019467	0.015648
196.0110001564026	16.256912	78	0	0.022605	0.015648
199.764000415802	18.691232	76	0	0.020252	0.015648
203.5110001564026	24.420312	76	0	0.029216	0.015648
205.51200008392334	11.28808	76	0	0.032386	0.015648
209.76100039482117	20.65252	78	0	0.031966	0.015648
213.26500034332275	22.95892	76	0	0.025435	0.015648
215.26300024986267	14.939152	74	0	0.020888	0.015648
218.764000415802	23.370192	76	0	0.027837	0.015648
222.26100039482117	23.493728	74	0	0.019665	0.015648
