0.0	0.866096	86	54	1.170338	0.125017
4.46999979019165	1.243896	78	0	0.63566	0.125017
6.168999910354614	1.172984	97	9	0.394415	0.125017
8.440000057220459	1.865912	80	0	0.283578	0.125017
10.061999797821045	2.644328	80	0	0.223061	0.124783
11.723999977111816	2.637232	90	27	0.405217	0.124783
12.917999982833862	2.548496	88	0	0.2817	0.124783
14.141000032424927	2.686424	78	28	0.257918	0.124783
15.221999883651733	2.701272	78	0	0.212405	0.124783
16.48099994659424	2.619048	78	0	0.210221	0.124783
17.972000122070312	2.683032	74	27	0.214056	0.124783
20.09500002861023	2.574288	76	0	0.175076	0.124783
21.72699999809265	2.636576	86	27	0.286992	0.124783
23.67199993133545	2.404568	96	0	0.298656	0.124783
25.442999839782715	2.654936	84	54	0.325161	0.124783
27.216000080108643	2.694208	84	0	0.359417	0.124783
28.04800009727478	2.703864	80	0	0.209356	0.124783
30.26099991798401	2.737072	88	54	0.181957	0.124783
31.871999979019165	2.549456	86	0	0.356191	0.124783
33.57599997520447	2.659536	88	48	0.325726	0.124783
35.829999923706055	2.668912	78	0	0.368032	0.124783
37.10099983215332	2.639832	94	0	0.181566	0.124783
39.169999837875366	2.653416	90	0	0.249746	0.124783
41.151999950408936	2.569712	80	0	0.233089	0.124783
43.14800000190735	0.352488	98	0	0.396179	0.124783
45.1489999294281	2.649568	92	0	0.355229	0.124783
47.25099992752075	2.504424	4	52	0.241565	0.124783
49.55799984931946	2.651016	80	0	0.248717	0.124783
52.01699995994568	0.210128	78	0	0.280581	0.124783
53.98300004005432	2.689248	80	54	0.297301	0.124783
56.05299997329712	2.640416	80	0	0.327399	0.124783
58.388999938964844	2.572632	78	34	0.142722	0.124783
60.63199996948242	2.411336	88	0	0.358155	0.124783
63.49799990653992	1.740168	78	0	0.522935	0.124783
65.74599981307983	2.710168	84	28	0.363458	0.124783
67.60899996757507	2.59896	80	0	0.330023	0.124783
70.10800004005432	2.676584	88	4	0.290426	0.124783
72.60400009155273	1.886416	82	0	0.343337	0.124783
74.71099996566772	2.65024	76	27	0.254659	0.124783
77.32800006866455	2.696584	80	0	0.302307	0.124783
79.54800009727478	0.360504	82	0	0.326162	0.124783
81.78699970245361	2.679368	82	27	0.239271	0.124783
83.30999994277954	2.65276	86	0	0.321649	0.124783
84.91299986839294	2.580032	76	27	0.324719	0.124783
86.92599987983704	2.716096	76	0	0.25026	0.124783
88.48599982261658	0.311144	90	0	0.190892	0.124783
89.95600008964539	2.397296	76	27	0.211019	0.124783
91.73399996757507	0.13964	76	0	0.261029	0.124783
93.20299983024597	2.696088	94	28	0.259453	0.124783
94.90699982643127	0.031968	88	0	0.330801	0.124783
96.4449999332428	2.65724	94	55	0.322053	0.124783
98.11299991607666	2.589928	92	0	0.35432	0.124783
99.69700002670288	2.6176	104	0	0.360763	0.124783
101.23799991607666	2.609096	102	54	0.419433	0.124783
103.2170000076294	2.431344	102	0	0.466805	0.124783
105.27300000190735	0.90844	90	0	0.27919	0.124783
107.41899991035461	2.663584	80	0	0.294528	0.124783
109.41499996185303	2.666608	82	0	0.271424	0.124783
112.07499980926514	2.645184	96	53	0.395609	0.124783
114.25500011444092	2.165104	102	0	0.336993	0.124783
