0.0	30.774672	544	0	0.089669	0.076719
1.9950001239776611	30.774672	564	0	0.089403	0.076719
4.008999824523926	31.297752	548	0	0.088266	0.076719
6.01200008392334	27.56644	516	0	0.094849	0.076719
9.008999824523926	28.164	524	0	0.115072	0.076719
10.119999885559082	24.779016	550	0	0.12437	0.076719
13.00600004196167	24.418048	554	0	0.113418	0.076719
14.998000144958496	24.418048	606	0	0.112316	0.076719
17.0	4.14816	582	0	0.121672	0.076719
19.002000093460083	17.522072	540	0	0.146559	0.076719
20.997000217437744	27.373584	542	0	0.125348	0.076719
23.003000020980835	20.565384	542	0	0.131731	0.076719
24.99400019645691	23.268168	678	0	0.100796	0.076719
26.99500012397766	28.543072	678	0	0.096516	0.076719
28.996000051498413	29.143552	654	0	0.115685	0.076719
30.99500012397766	29.143552	654	0	0.100825	0.076719
33.00099992752075	29.143552	654	0	0.088746	0.076719
34.997000217437744	20.778488	648	0	0.135116	0.076719
36.99600005149841	35.87868	590	0	0.092339	0.076719
38.99900007247925	32.387584	634	0	0.134512	0.076719
41.00399994850159	30.21268	719	0	0.118747	0.076719
43.00099992752075	30.21268	730	0	0.115184	0.076719
45.0	30.21268	812	0	0.102695	0.076719
46.998000144958496	31.8134	788	0	0.1421	0.076719
49.007999897003174	31.882424	862	0	0.138671	0.076719
50.998000144958496	29.225208	824	0	0.137749	0.076719
52.997000217437744	28.537112	758	0	0.129908	0.076719
55.04800009727478	28.537112	758	0	0.120616	0.076719
58.0	28.537112	758	0	0.120824	0.076719
60.00699996948242	28.537112	594	0	0.105703	0.076719
61.998000144958496	27.337312	628	0	0.099885	0.076719
63.998000144958496	35.74348	670	0	0.099969	0.076719
66.01900005340576	12.400488	674	0	0.099103	0.076719
69.0569999217987	12.400488	674	0	0.092563	0.076719
70.99700021743774	15.899952	674	0	0.100848	0.076719
72.99500012397766	17.48316	674	0	0.111222	0.076719
74.99600005149841	17.48316	674	0	0.121472	0.076719
77.02699995040894	17.48316	650	0	0.110686	0.076719
79.00300002098083	17.48316	728	0	0.109301	0.076719
80.99700021743774	36.226664	634	0	0.098835	0.076719
84.0220000743866	24.697784	584	0	0.140883	0.076719
85.64000010490417	24.697784	608	0	0.741083	0.076719
88.00699996948242	24.697784	608	0	0.55265	0.076719
90.0239999294281	26.864856	608	0	0.145098	0.076719
92.06600022315979	26.864856	746	0	0.145635	0.076719
94.99600005149841	26.864856	696	0	0.134779	0.076719
97.01900005340576	26.864856	618	0	0.113306	0.076719
99.00799989700317	26.864856	618	0	0.116032	0.076719
101.24500012397766	26.864856	594	0	0.094061	0.076719
103.0	26.864856	594	0	0.21656	0.076719
105.00699996948242	26.424792	568	0	0.146876	0.076719
106.99400019645691	2.046192	504	0	0.14158	0.076719
108.99400019645691	26.838808	548	0	0.089067	0.07783
110.45400023460388	1.397424	40	15	0.100956	0.090896
110.67199993133545	4.291936	84	0	0.098239	0.088027
110.80399990081787	4.291936	108	1	0.104933	0.088027
110.96200013160706	4.291936	108	0	0.109867	0.088027
110.99600005149841	26.838808	646	0	0.111372	0.07783
111.1100001335144	4.291936	108	0	0.113338	0.088027
111.26799988746643	4.3386	108	30	0.10439	0.088027
111.45900011062622	10.770352	182	0	0.105464	0.088027
111.69000005722046	17.635728	296	30	0.111293	0.088027
113.00099992752075	33.222104	566	0	0.093451	0.07783
115.01200008392334	29.766776	568	0	0.094158	0.07783
117.02600002288818	16.35448	579	0	0.096636	0.07783
119.00300002098083	19.334904	618	0	0.193921	0.07783
121.01600003242493	27.805712	622	0	0.118289	0.07783
123.0	23.950936	564	0	0.175844	0.07783
124.9980001449585	26.810632	559	0	0.111058	0.07783
128.01200008392334	26.592824	550	0	0.127049	0.07783
130.00500011444092	26.20888	552	0	0.110942	0.07783
131.99500012397766	21.007192	550	0	0.138458	0.07783
134.07299995422363	28.810864	544	0	0.088334	0.07783
136.00099992752075	28.810864	546	0	0.102331	0.07783
137.9980001449585	30.054592	538	0	0.096932	0.07783
140.00099992752075	31.64464	540	0	0.088612	0.07783
141.9980001449585	28.788216	540	0	0.092138	0.07783
143.99900007247925	30.012952	554	0	0.088296	0.07783
146.00099992752075	29.08316	550	0	0.100636	0.07783
147.99700021743774	29.08316	4	0	0.098277	0.07783
149.9960000514984	29.08316	538	0	0.144874	0.07783
151.9980001449585	16.42288	536	0	0.20712	0.07783
154.00099992752075	30.350376	560	0	0.118768	0.07783
156.00099992752075	30.350376	550	0	0.119857	0.07783
158.00899982452393	24.993184	564	0	0.131381	0.07783
160.018000125885	11.911456	558	0	0.08983	0.07783
162.01500010490417	16.292232	558	0	0.142033	0.07783
163.9980001449585	28.613424	538	0	0.127156	0.07783
166.00099992752075	26.631688	566	0	0.10001	0.07783
168.00600004196167	33.650632	588	0	0.106447	0.07783
