0.0	12.952432	372	0	0.178439	0.099326
2.000999927520752	13.947896	296	0	0.169145	0.099326
4.000999927520752	13.90972	304	0	0.187813	0.099326
6.0	13.65252	310	0	0.167206	0.099326
9.002999782562256	13.775864	306	0	0.160064	0.099326
11.037999868392944	14.091256	292	0	0.154461	0.099326
14.01099967956543	12.925424	298	0	0.124465	0.099326
17.001999855041504	13.9028	300	0	0.132332	0.099326
19.0	13.794152	292	0	0.12941	0.099326
22.000999927520752	13.951304	298	0	0.144238	0.099326
24.13599991798401	12.69908	300	0	0.157716	0.099326
27.000999927520752	14.235888	362	0	0.153657	0.099326
28.999000072479248	14.397304	298	0	0.153929	0.099326
30.996999740600586	13.858608	298	0	0.11424	0.099326
34.0	14.744448	298	0	0.118551	0.099326
37.01199984550476	14.008024	290	0	0.110502	0.099326
40.0	12.254008	286	0	0.128366	0.099326
42.01199984550476	13.431648	286	0	0.1145	0.099326
44.0	13.280408	290	0	0.120204	0.099326
47.0	13.181448	286	0	0.136377	0.099326
49.079999923706055	13.939064	290	0	0.11664	0.099326
51.99900007247925	14.120016	306	0	0.145568	0.099326
54.002999782562256	14.14116	306	0	0.134692	0.099326
57.01299977302551	13.30844	312	0	0.109961	0.099326
59.0	13.30844	308	0	0.117016	0.099326
63.98799991607666	13.644752	288	0	0.116941	0.099326
67.00099992752075	13.081656	288	0	0.135062	0.099382
70.13699984550476	11.88576	286	0	0.116601	0.099382
72.0	13.68008	286	0	0.120376	0.099382
75.00299978256226	13.174024	296	0	0.141225	0.099382
78.00299978256226	12.597576	294	0	0.110463	0.099382
82.00099992752075	14.12392	294	0	0.148658	0.099382
84.00399994850159	14.02776	290	0	0.105274	0.099382
87.00299978256226	13.125336	356	0	0.143793	0.099382
89.00099992752075	13.281056	364	0	0.140201	0.099382
91.30099987983704	14.254264	356	0	0.178372	0.099382
94.0	13.303984	322	0	0.155538	0.099382
96.0	13.350328	298	0	0.118944	0.099382
98.0	13.280072	298	0	0.129309	0.099382
100.0	14.24716	286	0	0.118482	0.099382
102.0	13.692176	272	0	0.122784	0.099382
104.00299978256226	13.624784	284	0	0.116544	0.099382
105.99900007247925	14.078952	278	0	0.118781	0.099382
107.99900007247925	12.906288	292	0	0.115622	0.099382
110.00099992752075	13.68892	292	0	0.122226	0.099382
113.0019998550415	13.030048	322	0	0.129773	0.099382
115.00099992752075	13.030048	316	0	0.106888	0.099382
117.01099967956543	13.417856	408	0	0.13617	0.099382
119.00399994850159	13.84168	332	0	0.268378	0.099382
121.00499987602234	14.077488	288	0	0.232289	0.099382
123.01899981498718	9.090096	408	0	0.179444	0.099382
125.0	14.19664	416	0	0.147999	0.099382
127.00099992752075	13.210256	296	0	0.153287	0.099382
129.00699996948242	14.04896	292	0	0.139617	0.099382
134.00699996948242	13.840192	310	0	0.132546	0.099382
136.00099992752075	12.13904	308	0	0.151956	0.099382
138.0019998550415	13.78032	312	0	0.143848	0.099382
141.00299978256226	13.761872	350	0	0.193524	0.099382
142.7389998435974	13.933416	358	0	0.281153	0.099382
145.00099992752075	13.92936	294	0	0.233846	0.099382
147.00699996948242	13.822568	322	0	0.161765	0.099382
149.00299978256226	13.822568	320	0	0.105666	0.099382
151.0039999485016	14.553472	322	0	0.135201	0.099382
153.00299978256226	14.450544	304	0	0.11842	0.099382
155.0	13.003944	300	0	0.1331	0.099382
157.00099992752075	13.723688	282	0	0.133504	0.099382
159.00099992752075	13.209176	290	0	0.121795	0.099382
161.00099992752075	13.976824	298	0	0.128902	0.099382
163.00299978256226	14.116912	296	0	0.170753	0.099382
165.00099992752075	13.965264	294	0	0.202692	0.099382
167.0019998550415	13.373496	294	0	0.12138	0.099382
169.01199984550476	14.231208	318	0	0.134661	0.099382
171.00299978256226	14.337112	322	0	0.131012	0.099382
173.0019998550415	15.003624	332	0	0.111487	0.099382
175.0059998035431	13.317216	342	0	0.156616	0.099382
177.0019998550415	13.622016	440	0	0.164501	0.099382
179.00499987602234	15.364288	440	0	0.171073	0.099382
181.00899982452393	13.572312	440	0	0.192406	0.099382
183.0019998550415	13.67224	358	0	0.22229	0.099382
185.00799989700317	13.371592	340	0	0.192355	0.099382
187.15699982643127	12.567024	338	0	0.121731	0.099382
190.07399988174438	13.463728	348	0	0.184937	0.099382
192.00299978256226	14.045584	346	0	0.192107	0.099382
194.0019998550415	14.069144	324	0	0.196673	0.099382
196.0059998035431	14.114912	410	0	0.187301	0.099382
198.00699996948242	12.780384	376	0	0.119264	0.099382
200.00499987602234	13.337336	324	0	0.175014	0.099382
202.0479998588562	14.076528	358	0	0.192227	0.099382
205.0019998550415	14.301968	340	0	0.247756	0.099382
207.0499997138977	14.217488	390	0	0.194132	0.099382
209.00299978256226	14.298464	390	0	0.144089	0.099382
211.0	14.298464	390	0	0.114621	0.099382
213.00299978256226	14.298464	306	0	0.108074	0.099382
215.00299978256226	14.139184	332	0	0.132893	0.099783
217.00099992752075	12.416152	306	0	0.140149	0.099783
220.00299978256226	12.416152	310	0	0.109281	0.099783
222.00099992752075	13.982312	308	0	0.110595	0.099783
224.00099992752075	14.037944	308	0	0.133195	0.099783
226.00299978256226	14.052872	306	0	0.127934	0.099783
228.1529998779297	13.92944	310	0	0.109329	0.099783
231.00299978256226	13.923112	404	0	0.138197	0.099783
233.11699986457825	13.963152	404	0	0.192045	0.099783
236.00299978256226	12.95144	4	0	0.195224	0.099783
240.22599983215332	14.203816	298	0	0.173782	0.099783
244.0019998550415	13.826992	298	0	0.107672	0.099783
246.0019998550415	14.017928	298	0	0.126184	0.099783
248.0059998035431	14.242088	300	0	0.136912	0.099783
250.0059998035431	14.021512	288	0	0.144647	0.099783
252.01799988746643	13.964776	288	0	0.143425	0.099783
255.00299978256226	13.640992	286	0	0.10582	0.099783
258.0409998893738	13.990032	286	0	0.142563	0.099783
260.0069999694824	13.282216	300	0	0.13609	0.099783
262.00299978256226	13.86648	294	0	0.17061	0.099783
264.00299978256226	13.772176	304	0	0.148403	0.099783
266.0039999485016	14.028304	304	0	0.159753	0.099783
269.01199984550476	13.264272	294	0	0.146621	0.099783
271.00299978256226	13.994416	298	0	0.172689	0.099942
273.00499987602234	13.942736	290	0	0.164428	0.099942
275.00499987602234	13.918032	300	0	0.158609	0.099942
277.00499987602234	13.95996	294	0	0.160599	0.099942
279.01399970054626	13.932144	292	0	0.159552	0.099942
281.00499987602234	11.903592	288	0	0.107154	0.099942
284.00299978256226	13.839472	302	0	0.154548	0.099942
