0.0	116.636488	350	0	0.019987	0.013319
0.04500007629394531	41.91588	340	0	0.021551	0.013319
0.0710000991821289	41.91588	340	0	0.020221	0.013319
0.0950002670288086	41.91588	340	28	0.02064	0.013319
0.13300013542175293	35.665008	340	0	0.020165	0.013319
0.16499996185302734	39.480096	350	0	0.019792	0.013319
0.20399999618530273	75.048832	350	27	0.019748	0.013319
0.24600005149841309	131.815504	336	0	0.018234	0.013319
1.2300000190734863	119.562704	391	0	0.018105	0.013319
3.2300000190734863	130.954048	386	0	0.019098	0.013319
5.229000091552734	145.5046	458	0	0.019244	0.013319
7.231000185012817	12.755064	480	0	0.02284	0.013319
9.229000091552734	95.76628	488	0	0.042008	0.013319
11.229000091552734	22.75484	488	0	0.028286	0.013319
13.230000019073486	75.10256	268	0	0.022663	0.013319
15.230000019073486	75.10256	268	0	0.019944	0.013319
17.230000019073486	98.88596	275	0	0.019142	0.013319
19.23200011253357	98.88596	276	0	0.026315	0.013319
21.230000019073486	98.88596	276	0	0.026462	0.013319
23.231000185012817	98.88596	276	0	0.033698	0.013319
25.23300004005432	68.448928	316	0	0.019808	0.013319
27.23300004005432	114.469896	406	0	0.019767	0.013319
29.233999967575073	154.531416	420	0	0.020524	0.013319
31.234999895095825	22.40796	524	0	0.02344	0.013319
33.234999895095825	140.156272	576	0	0.021425	0.013319
35.23300004005432	19.941856	638	0	0.022276	0.013319
37.23200011253357	234.33364	652	0	0.02646	0.013319
39.236000061035156	225.073856	638	0	0.026692	0.013319
41.23200011253357	196.39384	769	0	0.021578	0.013319
43.23300004005432	191.205656	702	0	0.031399	0.013319
45.22800016403198	0.6258	687	0	0.027501	0.013319
47.23200011253357	176.405856	686	0	0.03292	0.013319
49.23200011253357	21.839096	686	0	0.031861	0.013319
51.230000019073486	44.887656	698	0	0.025994	0.013319
53.23100018501282	53.068976	530	0	0.022959	0.013319
55.23100018501282	9.647264	384	0	0.021285	0.013319
57.23100018501282	96.96496	384	0	0.02127	0.013319
59.230000019073486	14.551488	384	0	0.019875	0.013319
61.23200011253357	101.969376	384	0	0.020798	0.013319
63.23100018501282	108.621752	302	0	0.01911	0.013319
65.23399996757507	94.730208	320	0	0.028435	0.013319
67.23200011253357	86.695672	320	0	0.030518	0.013319
69.23100018501282	105.56644	320	0	0.028221	0.013319
