0.0	2.259816	74	0	0.098982	0.054593
4.01200008392334	2.469736	78	0	0.284661	0.054593
6.180000066757202	7.474168	88	1	0.104426	0.054593
8.279000043869019	4.080648	88	0	0.138825	0.054593
9.44700002670288	6.240624	104	2	0.131269	0.054593
10.01200008392334	3.435072	104	0	0.082398	0.054593
10.854000091552734	9.851984	106	12	0.076279	0.054593
11.830999851226807	7.65836	124	0	0.124972	0.054593
12.815999984741211	12.47844	150	0	0.068231	0.054593
14.604000091552734	3.964312	168	0	0.161613	0.054593
16.625999927520752	16.260328	194	0	0.082866	0.054593
18.64400005340576	17.277872	200	0	0.080914	0.054593
20.60199999809265	0.790088	206	0	0.100425	0.054593
22.59500002861023	10.421952	228	0	0.088709	0.054593
24.598000049591064	10.293728	246	0	0.175403	0.054593
27.585000038146973	2.586968	236	0	0.474822	0.054593
29.277000188827515	0.051008	134	0	0.149753	0.054593
30.80299997329712	9.206224	136	0	0.097972	0.054593
32.48900008201599	6.52164	136	0	0.090277	0.054593
34.58899998664856	5.59348	136	0	0.141849	0.054593
36.61200022697449	0.216616	136	0	0.158738	0.054593
38.625	3.825376	136	0	0.138319	0.054593
40.604000091552734	6.429352	136	0	0.074001	0.054593
42.60699987411499	12.166352	154	0	0.084157	0.054593
44.639999866485596	11.887328	154	0	0.07203	0.054593
46.644999980926514	11.887328	154	0	0.082149	0.054593
48.591999769210815	11.887328	154	0	0.083255	0.054593
50.59400010108948	8.290336	182	0	0.069956	0.054593
52.59099984169006	16.615968	186	0	0.066488	0.054593
54.598999977111816	13.872248	184	0	0.07241	0.054593
56.628000259399414	17.768312	192	0	0.078887	0.054593
58.67899990081787	2.372344	192	0	0.192594	0.054593
60.615999937057495	9.406944	192	0	0.084624	0.054593
62.598999977111816	9.406944	192	0	0.097863	0.054593
64.69099998474121	9.406944	188	0	0.088006	0.054593
66.67899990081787	9.406944	188	0	0.093929	0.054593
68.59300017356873	2.28476	176	0	0.11125	0.054593
70.59099984169006	12.259232	202	0	0.084178	0.054593
72.63300013542175	14.03536	216	0	0.121877	0.054593
74.62000012397766	3.822664	212	0	0.10435	0.054593
76.59300017356873	16.657528	218	0	0.074582	0.054593
78.6029999256134	23.57844	235	0	0.067165	0.054593
80.6029999256134	22.132208	244	0	0.067596	0.054593
82.59700012207031	24.717656	264	0	0.078861	0.054593
84.66000008583069	18.071008	292	0	0.103565	0.054593
86.66600012779236	18.071008	294	0	0.085818	0.054593
88.62399983406067	2.237872	292	0	0.200664	0.054593
90.59600019454956	5.798832	294	0	0.15927	0.054593
92.64499998092651	3.801256	4	0	0.122396	0.054593
94.59999990463257	0.865144	186	0	0.28829	0.054593
97.7739999294281	8.532056	130	2	0.121624	0.054593
98.7519998550415	10.624568	134	0	0.074874	0.054593
100.59899997711182	14.81328	174	0	0.070054	0.054593
102.63700008392334	9.781456	174	0	0.096181	0.054593
104.6010000705719	9.465	176	0	0.089147	0.054593
106.60199999809265	8.23356	218	0	0.104449	0.054593
108.59899997711182	11.211272	214	0	0.11036	0.054593
110.6010000705719	17.76484	216	0	0.110921	0.054593
112.59899997711182	9.038096	248	0	0.140242	0.054593
114.59300017356873	6.70572	242	0	0.074444	0.054593
117.80299997329712	6.865312	890	0	0.334666	0.054593
119.54999995231628	1.837584	282	0	0.375818	0.054593
122.72100019454956	8.461456	130	0	0.120149	0.054593
126.10899996757507	5.184304	106	0	0.123411	0.054593
128.74500012397766	9.872256	110	6	0.13672	0.054593
130.3730001449585	7.193864	130	0	0.10943	0.054593
131.21399998664856	14.652968	168	0	0.083515	0.054593
132.35400009155273	4.211904	168	0	0.202852	0.054593
133.4340000152588	6.862512	168	0	0.137961	0.054593
134.59099984169006	16.953752	182	0	0.08541	0.054593
136.68099999427795	20.051624	212	0	0.076738	0.054593
138.60400009155273	8.811584	220	0	0.09254	0.054593
140.95300006866455	10.560712	202	0	0.147691	0.054593
142.74699997901917	19.09396	248	0	0.099028	0.054593
