0.0	0.222952	15	0	0.108873	0.077934
0.30499982833862305	1.647024	48	0	0.091584	0.07374
0.48000001907348633	5.981824	75	11	0.084157	0.07374
0.5959999561309814	5.62068	123	0	0.084367	0.07374
1.180999994277954	0.423376	421	0	0.133151	0.073663
1.6620001792907715	12.638992	421	1	0.084485	0.073663
1.8529999256134033	14.292888	421	0	0.105428	0.073663
2.184000015258789	14.292888	421	1	0.088019	0.073663
2.555000066757202	9.035776	134	0	0.088019	0.073663
3.8399999141693115	9.074336	136	0	0.084515	0.073663
5.835999965667725	9.915984	162	0	0.084884	0.073663
7.855999946594238	10.994064	162	0	0.085127	0.072704
9.835999965667725	11.152376	182	0	0.088466	0.072704
11.835000038146973	13.688064	182	0	0.088361	0.072704
13.848999977111816	11.445168	216	0	0.08791	0.072704
15.845999956130981	12.765472	222	0	0.089303	0.072704
17.83999991416931	19.854792	278	0	0.08757	0.072704
19.84499979019165	15.141168	310	0	0.094065	0.072704
21.83899998664856	20.189856	294	0	0.084949	0.072704
23.835999965667725	21.53016	294	0	0.085656	0.072704
25.838000059127808	20.307376	308	0	0.087883	0.072704
27.83899998664856	16.420944	308	0	0.094711	0.072704
29.83899998664856	17.98332	308	0	0.112032	0.072704
31.838000059127808	22.977544	338	0	0.085905	0.072704
34.084999799728394	16.382392	306	0	0.091807	0.072704
36.08399987220764	18.531256	306	0	0.100084	0.072704
37.8439998626709	19.254048	304	0	0.112179	0.072704
39.835999965667725	22.586288	304	0	0.097549	0.072704
41.835999965667725	19.55272	306	0	0.085843	0.072704
43.84999990463257	14.918712	306	0	0.091885	0.072704
45.83899998664856	22.8352	366	0	0.106014	0.072704
