0.0	143.913256	782	0	0.025844	0.009822
0.04200029373168945	11.82808	780	15	0.023908	0.009822
0.07599997520446777	0.738072	780	0	0.022197	0.009822
0.09300017356872559	7.777704	791	0	0.021487	0.009822
0.13100004196166992	1.201824	572	0	0.020481	0.009822
0.17500019073486328	2.483936	92	0	0.020343	0.009822
0.31599998474121094	20.017136	60	0	0.016456	0.009822
0.5610001087188721	24.569576	122	0	0.017381	0.009268
1.4870002269744873	53.997984	190	0	0.017499	0.009042
3.495000123977661	71.899496	210	0	0.017194	0.009042
5.488000154495239	63.397184	216	0	0.022365	0.009042
7.489000082015991	60.330576	226	0	0.020216	0.009042
9.503000259399414	60.568824	252	0	0.02339	0.009042
11.487000226974487	35.426912	414	0	0.018737	0.009042
13.486000299453735	94.277576	530	0	0.021263	0.009042
15.504000186920166	95.48928	422	0	0.02185	0.009042
17.486000299453735	116.310664	486	0	0.024556	0.009042
19.52900004386902	24.48876	486	0	0.020074	0.009042
21.487000226974487	16.491008	344	0	0.021117	0.009042
23.485000371932983	32.631936	372	0	0.022182	0.009042
25.493000268936157	22.899872	154	0	0.031451	0.009042
27.487000226974487	28.891024	158	0	0.01952	0.009042
29.48900008201599	32.31876	132	0	0.020693	0.009042
31.48900008201599	38.165072	178	0	0.019836	0.009042
33.492000102996826	48.272944	238	0	0.020916	0.009042
35.48500037193298	48.272944	202	0	0.022744	0.009042
37.48800015449524	48.272944	224	0	0.024163	0.009042
39.48800015449524	46.188592	226	0	0.019338	0.009042
41.48800015449524	56.521824	234	0	0.021764	0.009042
43.5	48.46148	214	0	0.02983	0.009042
45.496999979019165	55.7836	228	0	0.019152	0.009042
47.48700022697449	65.792848	267	0	0.021736	0.009042
49.48700022697449	50.233408	268	0	0.021402	0.009042
51.48700022697449	67.66672	302	0	0.021412	0.009042
53.48700022697449	57.75852	248	0	0.021513	0.009042
55.48800015449524	62.583576	294	0	0.018428	0.009042
57.49600005149841	52.381344	294	0	0.030253	0.009042
59.48800015449524	67.893264	340	0	0.01922	0.009042
61.48800015449524	77.900384	404	0	0.022656	0.009042
63.48700022697449	94.63932	588	0	0.023392	0.009042
65.48700022697449	94.63932	582	0	0.023354	0.009042
67.49699997901917	15.09136	532	0	0.029397	0.009042
69.48700022697449	113.094544	522	0	0.024215	0.009042
71.48800015449524	55.32968	522	0	0.06093	0.009042
73.48800015449524	104.33348	478	0	0.022275	0.009042
75.48800015449524	97.166848	408	0	0.025572	0.009042
77.48800015449524	62.735632	520	0	0.020208	0.009042
79.48900008201599	74.426504	528	0	0.023161	0.009042
81.49300026893616	107.422432	532	0	0.022278	0.009042
83.48800015449524	66.838336	578	0	0.022623	0.009042
85.48900008201599	133.962112	640	0	0.024476	0.009042
87.50400018692017	16.783416	864	0	0.026162	0.009042
89.49100017547607	146.887256	1045	0	0.027265	0.009042
91.49000024795532	22.996432	891	0	0.021262	0.009042
93.48900008201599	103.148392	702	0	0.042349	0.009042
95.49400019645691	115.43972	702	0	0.028766	0.009042
97.48700022697449	49.937976	608	0	0.02252	0.009042
99.48800015449524	62.499208	554	0	0.019801	0.009042
101.48700022697449	77.698072	428	0	0.021817	0.009042
103.51000022888184	123.585352	430	0	0.021778	0.009042
105.48800015449524	123.585352	550	0	0.043893	0.009042
107.48700022697449	25.157624	556	0	0.023758	0.009042
109.48800015449524	2.093712	460	0	0.024785	0.009042
111.48700022697449	27.04272	374	0	0.019327	0.009042
113.49900007247925	78.438232	312	0	0.022252	0.009042
115.48700022697449	75.658816	318	0	0.02259	0.009042
117.49600005149841	55.41096	312	0	0.022484	0.009042
119.48700022697449	83.419608	324	0	0.02022	0.009042
121.48700022697449	74.153784	330	0	0.021466	0.009042
123.48700022697449	67.457184	340	0	0.021049	0.009042
125.48700022697449	67.457184	312	0	0.020286	0.009042
127.48600029945374	67.457184	312	0	0.019978	0.009042
129.4870002269745	67.457184	312	0	0.018893	0.009042
131.4870002269745	89.441944	316	0	0.021277	0.009042
133.489000082016	75.164456	344	0	0.022762	0.009042
135.49000024795532	85.989048	362	0	0.019468	0.009042
137.49500012397766	74.436488	306	0	0.028108	0.009042
139.49300026893616	77.065312	328	0	0.023826	0.009042
141.49300026893616	87.936912	354	0	0.020561	0.009042
143.48800015449524	90.965056	354	0	0.022946	0.009042
145.48800015449524	98.353928	360	0	0.021998	0.009042
147.48800015449524	88.04676	428	0	0.029537	0.009042
149.489000082016	88.467208	422	0	0.021077	0.009042
151.489000082016	97.863864	422	0	0.01927	0.009042
153.489000082016	85.217424	564	0	0.037773	0.009042
155.48800015449524	83.112184	564	0	0.028689	0.009042
157.48600029945374	67.094488	414	0	0.031577	0.009042
159.49000024795532	77.572376	406	0	0.023881	0.009042
161.4870002269745	82.449512	412	0	0.026887	0.009042
163.4870002269745	89.838512	414	0	0.021952	0.009042
165.48800015449524	106.034488	422	0	0.022645	0.009042
167.489000082016	62.072096	386	0	0.034899	0.009042
169.4980001449585	62.664296	614	0	0.044721	0.009042
171.739000082016	62.664296	620	0	0.024436	0.009042
173.73800015449524	89.86204	616	0	0.020017	0.009042
175.73800015449524	112.762376	408	0	0.019937	0.009042
177.74100017547607	112.818176	446	0	0.026913	0.009042
179.74100017547607	118.693864	476	0	0.021662	0.009042
181.74200010299683	78.45184	748	0	0.03601	0.009042
183.74000000953674	9.87188	566	0	0.021231	0.009042
185.74700021743774	138.099128	774	0	0.025474	0.009042
187.739000082016	10.835992	786	0	0.024781	0.009042
