0.0	176.012616	1286	0	0.059441	0.030483
0.0710000991821289	10.518704	1323	0	0.049231	0.030483
0.14400005340576172	0.362392	1349	15	0.042535	0.030483
0.2070000171661377	17.176536	1413	0	0.041328	0.030483
0.27900004386901855	23.058832	1485	29	0.038562	0.030483
0.36100006103515625	36.979432	1485	0	0.040173	0.030483
0.45600008964538574	35.678168	316	28	0.041887	0.030483
0.5520000457763672	37.900936	328	0	0.036682	0.030483
1.2609999179840088	32.935696	322	0	0.035524	0.030483
3.2649998664855957	37.039984	344	0	0.035147	0.030483
5.2669997215271	50.388152	374	0	0.037077	0.030483
7.269000053405762	51.56912	414	0	0.035838	0.030483
9.269000053405762	56.244624	416	0	0.036301	0.030483
11.263999938964844	47.700328	418	0	0.038573	0.030483
13.276000022888184	47.700328	382	0	0.036639	0.030483
15.263999938964844	47.700328	382	0	0.04079	0.030483
17.265999794006348	47.700328	382	0	0.068946	0.030483
19.26099991798401	47.700328	486	0	0.074143	0.030483
21.30399990081787	51.145936	416	0	0.03799	0.030483
23.322999715805054	49.239952	422	0	0.037846	0.030483
25.265999794006348	21.239424	554	0	0.112364	0.030483
27.257999897003174	57.169464	560	0	0.035001	0.030483
29.2669997215271	62.137408	566	0	0.036996	0.030483
31.265999794006348	52.458432	570	0	0.039596	0.030483
33.26300001144409	38.524032	464	0	0.048876	0.030483
35.26900005340576	48.981936	492	0	0.039976	0.030483
37.26099991798401	67.9184	520	0	0.036804	0.030483
39.27300000190735	74.95016	614	0	0.036761	0.030483
41.263999938964844	93.634104	868	0	0.038399	0.030483
43.271000146865845	109.396632	930	0	0.039817	0.030483
45.51799988746643	16.699952	1368	0	0.146964	0.030483
47.5939998626709	107.455232	1362	0	0.040466	0.030483
49.681999921798706	135.742832	1663	0	0.038588	0.030483
51.77999997138977	8.54772	1998	0	0.047121	0.030483
53.519999980926514	187.72348	2168	0	0.038262	0.030483
55.509000062942505	6.084832	1494	0	0.059227	0.030483
57.551000118255615	70.447728	1494	0	0.043154	0.030483
59.650999784469604	60.331664	1480	0	0.047864	0.030483
61.73899984359741	26.765248	1200	0	0.041932	0.030483
63.50999999046326	44.446392	522	0	0.037249	0.030483
65.51300001144409	44.446392	594	0	0.071657	0.030483
67.5149998664856	69.98476	588	0	0.036965	0.030483
69.60400009155273	0.564288	647	0	0.13848	0.030483
71.70300006866455	41.78364	602	0	0.044366	0.030483
73.7960000038147	66.48944	610	0	0.038318	0.030483
75.50999999046326	69.679104	502	0	0.104282	0.030483
77.51699995994568	69.679104	534	0	0.038119	0.030483
79.5629997253418	67.828576	564	0	0.042104	0.030483
81.66199994087219	67.828576	564	0	0.039404	0.030483
83.75999999046326	67.828576	564	0	0.038439	0.030483
85.50800013542175	65.165544	578	0	0.044834	0.030483
87.5090000629425	19.006648	946	0	0.268405	0.030483
89.53699994087219	80.451064	954	0	0.038854	0.030483
91.6230001449585	82.129648	966	0	0.038398	0.030483
93.72000002861023	85.455968	648	0	0.037255	0.030483
95.51200008392334	96.17268	664	0	0.037059	0.030483
97.50999999046326	9.24624	1032	0	0.060318	0.030483
99.50999999046326	13.5886	1070	0	0.177685	0.030483
101.5920000076294	91.569648	1100	0	0.037287	0.030483
103.68400001525879	99.372184	826	0	0.036964	0.030161
105.78599977493286	107.379464	874	0	0.037855	0.030161
107.50999999046326	117.404456	840	0	0.037385	0.030161
109.51900005340576	13.396792	1007	0	0.258413	0.030161
111.54399991035461	118.86508	1050	0	0.038778	0.030161
113.6470000743866	11.327248	1056	0	0.039733	0.030161
115.74300003051758	114.833208	1120	0	0.043307	0.030161
117.50800013542175	5.918256	1105	0	0.039065	0.030161
119.51100015640259	20.685944	1277	0	0.291211	0.030161
121.51399993896484	142.36728	1340	0	0.038934	0.030161
123.60599994659424	11.510544	1378	0	0.040352	0.030161
125.7039999961853	134.060112	1372	0	0.043587	0.030161
127.79699993133545	0.36248	1318	0	0.037588	0.030161
129.5130000114441	166.218968	1330	0	0.045298	0.030161
131.5130000114441	0.113632	1456	0	0.075492	0.030161
133.5699999332428	182.7048	1970	0	0.051141	0.030161
135.66400003433228	196.222456	2090	0	0.039228	0.030161
137.7649998664856	216.25756	2144	0	0.040438	0.030161
139.50800013542175	175.777808	1862	0	0.04035	0.030161
141.51399993896484	13.684384	1862	0	0.121365	0.030161
143.53399991989136	203.719152	1872	0	0.043783	0.030161
145.6269998550415	225.447264	2308	0	0.050814	0.030161
147.72299981117249	14.604464	2386	0	0.040421	0.030161
149.50999999046326	102.81128	2523	0	0.039735	0.030161
151.50999999046326	10.516456	1792	0	0.068111	0.030161
153.50800013542175	117.487848	1080	0	0.04063	0.030161
155.58899998664856	117.487848	1080	0	0.039654	0.030161
157.68499994277954	107.538544	1096	0	0.039943	0.030161
159.7829999923706	102.401832	1122	0	0.052786	0.030161
161.50999999046326	110.066568	1108	0	0.133719	0.030161
163.5090000629425	83.433792	1108	0	0.043878	0.030161
165.55299997329712	95.880544	1108	0	0.037956	0.030161
167.64599990844727	102.247144	1054	0	0.039562	0.030161
169.74300003051758	102.497448	762	0	0.038547	0.030161
171.84400010108948	81.57148	852	0	0.038731	0.030161
173.94000005722046	130.508312	1092	0	0.03779	0.030161
176.04099988937378	2.284808	1178	0	0.041779	0.030161
176.83699989318848	5.061992	80	29	0.100511	0.074725
177.00699996948242	4.045232	80	15	0.088359	0.074725
177.1670000553131	4.045232	82	0	0.084343	0.074725
177.33699989318848	4.045232	82	0	0.083314	0.074725
177.68999981880188	5.10024	82	0	0.103664	0.074725
177.75699996948242	112.267376	1238	0	0.041898	0.030161
178.0609998703003	5.148456	80	0	0.090582	0.074725
