0.0	20.472456	484	0	0.025368	0.015325
0.05799984931945801	43.366552	434	15	0.026909	0.015325
0.11600017547607422	69.455528	448	0	0.029427	0.015325
0.17200016975402832	86.837216	480	15	0.027626	0.015325
0.2349998950958252	111.67948	463	0	0.026953	0.015325
0.28999996185302734	61.728848	468	0	0.02609	0.015325
0.3469998836517334	51.534064	458	29	0.02517	0.015325
0.4120001792907715	93.222592	484	0	0.025942	0.015325
1.2739999294281006	95.748296	484	0	0.024404	0.015325
3.2739999294281006	118.548336	492	0	0.024385	0.015325
5.273999929428101	139.241144	538	0	0.023846	0.015325
7.271000146865845	104.363736	562	0	0.024458	0.015325
9.272000074386597	109.79452	620	0	0.026536	0.015325
11.272000074386597	25.186336	602	0	0.028212	0.015325
13.273000001907349	63.46768	602	0	0.030877	0.015325
15.271000146865845	20.76408	418	0	0.028648	0.015325
17.272000074386597	49.148024	418	0	0.026275	0.015325
19.272000074386597	49.148024	418	0	0.026028	0.015325
21.26800012588501	94.314176	388	0	0.035045	0.015325
23.269999980926514	119.088296	504	0	0.02893	0.015325
25.271000146865845	4.705432	504	0	0.029585	0.015325
27.269999980926514	50.260632	472	0	0.029733	0.015325
29.27300000190735	74.792624	472	0	0.029358	0.015325
31.2739999294281	96.312432	444	0	0.026898	0.015325
33.26900005340576	98.75464	512	0	0.027081	0.015325
35.269999980926514	20.343624	526	0	0.028044	0.015325
37.276999950408936	77.342312	520	0	0.026919	0.015325
39.26900005340576	128.42572	530	0	0.025175	0.015325
41.26800012588501	97.802576	540	0	0.025718	0.015325
43.52199983596802	115.797424	616	0	0.026991	0.015325
45.52199983596802	16.0348	614	0	0.027202	0.015325
47.52400016784668	45.259064	562	0	0.027847	0.015325
49.519999980926514	66.008608	562	0	0.027605	0.015325
51.520999908447266	111.000712	572	0	0.027001	0.015325
53.30900001525879	93.647456	498	0	0.028438	0.015325
55.52299976348877	93.647456	498	0	0.028578	0.015325
57.37600016593933	22.652232	702	305	0.117915	0.111891
57.52299976348877	108.45252	536	0	0.027193	0.015325
57.621999979019165	22.287024	702	0	0.121415	0.111891
57.848999977111816	22.287024	706	3	0.127209	0.111891
58.13099980354309	20.244672	746	0	0.120214	0.111891
58.36400008201599	20.244672	746	24	0.120329	0.111891
58.59299993515015	20.244672	802	0	0.118336	0.111891
58.86500000953674	23.783872	828	0	0.126231	0.111891
59.11299991607666	23.783872	836	0	0.119867	0.111891
59.47499990463257	3.220248	836	0	0.121737	0.111891
59.52500009536743	101.913304	514	0	0.026547	0.015325
61.52500009536743	101.913304	508	0	0.026196	0.015325
63.519999980926514	89.476952	472	0	0.026208	0.015325
65.51900005340576	89.476952	472	0	0.02654	0.015325
67.51999998092651	89.476952	472	0	0.027265	0.015325
69.51900005340576	89.476952	472	0	0.025288	0.015325
71.51900005340576	89.476952	472	0	0.025179	0.015325
73.51900005340576	101.144552	452	0	0.025019	0.015325
75.52199983596802	80.3892	478	0	0.025506	0.015325
77.51799988746643	114.349848	528	0	0.026392	0.015325
79.52700018882751	65.295944	529	0	0.029474	0.015325
81.51799988746643	118.401784	520	0	0.027529	0.015325
83.52299976348877	113.439848	528	0	0.028752	0.015325
85.5460000038147	64.60384	528	0	0.027711	0.015325
87.60899996757507	2.776696	682	0	0.095546	0.015325
89.51799988746643	13.834552	600	0	0.126828	0.015325
91.51900005340576	113.341848	573	0	0.032911	0.015325
93.51999998092651	10.340544	542	0	0.027801	0.015325
95.51900005340576	123.879616	574	0	0.027306	0.015325
97.51799988746643	99.69332	584	0	0.02602	0.015325
99.51900005340576	114.250296	656	0	0.026801	0.015325
101.52199983596802	96.625352	646	0	0.025714	0.015325
103.51699995994568	158.633032	638	0	0.029254	0.015325
105.52199983596802	130.793464	704	0	0.026175	0.015325
107.5149998664856	154.4156	815	0	0.026865	0.015325
109.51699995994568	111.631912	872	0	0.034776	0.015325
111.52099990844727	6.42984	840	0	0.033687	0.015325
113.51600003242493	130.595408	878	0	0.032101	0.015325
115.51900005340576	178.83984	958	0	0.035172	0.015325
117.51999998092651	13.178608	954	0	0.035086	0.015325
119.51999998092651	47.586184	942	0	0.028447	0.015325
121.51999998092651	13.153664	706	0	0.025331	0.015325
123.51999998092651	123.18124	706	0	0.029103	0.015325
125.51900005340576	11.166064	726	0	0.033026	0.015325
127.51699995994568	127.362976	572	0	0.033636	0.015325
129.51799988746643	148.449376	768	0	0.03276	0.015325
131.51699995994568	8.432696	746	0	0.033611	0.015325
133.51699995994568	113.043448	820	0	0.027783	0.015325
135.51799988746643	5.008568	806	0	0.029514	0.015325
137.51900005340576	152.650752	764	0	0.028982	0.015325
139.52099990844727	120.881248	742	0	0.025257	0.015325
141.51799988746643	1.663528	826	0	0.028582	0.015325
143.51399993896484	130.563672	968	0	0.02551	0.015325
145.53200006484985	17.677136	952	0	0.032526	0.015325
147.52600002288818	12.48484	810	0	0.040603	0.015325
149.52500009536743	16.418944	754	0	0.029255	0.015325
151.51799988746643	103.59712	662	0	0.027316	0.015325
153.5149998664856	119.171856	770	0	0.024649	0.015325
155.51799988746643	14.6832	770	0	0.026875	0.015325
157.51600003242493	88.255584	770	0	0.032017	0.015325
159.51799988746643	17.733224	734	0	0.02769	0.015325
161.51399993896484	98.899152	576	0	0.028827	0.015325
163.51699995994568	97.35516	530	0	0.028242	0.015325
165.51399993896484	115.705656	572	0	0.026521	0.015325
167.51699995994568	115.705656	554	0	0.025955	0.015325
169.51699995994568	20.490288	686	0	0.029765	0.015325
171.5130000114441	66.212968	678	0	0.056579	0.015325
173.52600002288818	20.378872	652	0	0.036068	0.015325
175.51799988746643	146.345904	662	0	0.027994	0.015325
177.51799988746643	92.36728	646	0	0.026971	0.015325
179.51699995994568	11.282744	648	0	0.02674	0.015325
181.52500009536743	147.842328	658	0	0.027227	0.015325
183.5199999809265	12.991744	684	0	0.02836	0.015325
185.51699995994568	161.277016	807	0	0.030292	0.015325
187.51600003242493	164.021232	899	0	0.027716	0.015325
189.51399993896484	159.64004	964	0	0.032384	0.015325
191.51600003242493	165.63392	980	0	0.030751	0.015325
193.52500009536743	177.2046	994	0	0.030549	0.015325
195.52400016784668	103.995816	952	0	0.036425	0.015325
197.5149998664856	7.802248	858	0	0.035382	0.015325
199.52400016784668	130.394888	858	0	0.029756	0.015325
201.52600002288818	118.791664	662	0	0.03345	0.015325
