0.0	9.841968	14	0	0.006557	0.002354
1.3010001182556152	36.119376	50	0	0.002392	0.002
1.6520001888275146	65.151856	66	0	0.003104	0.002
2.0350000858306885	83.395264	66	0	0.002624	0.002
2.3530001640319824	62.932088	66	0	0.002334	0.002
2.5810000896453857	62.932088	66	0	0.00243	0.002
2.629000186920166	18.043608	96	0	0.003019	0.002
2.694999933242798	240.805248	172	0	0.002622	0.002
3.4070000648498535	177.878568	326	0	0.003294	0.002
5.4090001583099365	13.166272	334	0	0.006185	0.002
7.42300009727478	324.625368	378	0	0.002728	0.002
9.246999979019165	204.779424	378	0	0.002444	0.002
11.407000064849854	215.235968	418	0	0.002667	0.002
13.617000102996826	127.466488	418	0	0.002836	0.002
15.407999992370605	97.468632	388	0	0.003451	0.002
17.414999961853027	149.793096	400	0	0.002285	0.002
19.407000064849854	16.94892	408	0	0.006154	0.002
21.41200017929077	18.99016	408	0	0.00569	0.002
23.20300006866455	30.68028	374	0	0.002363	0.002
25.407999992370605	566.971208	396	0	0.002735	0.002
27.41200017929077	0.78048	396	0	0.002821	0.002
29.409000158309937	13.872152	256	0	0.006259	0.002
31.41100001335144	464.659744	304	0	0.003136	0.002
33.40900015830994	108.217704	414	0	0.00284	0.002
35.41200017929077	480.409104	414	0	0.002823	0.002
37.41499996185303	185.452552	414	0	0.00237	0.002
39.40700006484985	73.871656	352	0	0.002636	0.002
41.407999992370605	573.641456	426	0	0.002406	0.002
43.41000008583069	186.318584	282	0	0.006528	0.002
45.41000008583069	486.21196	282	0	0.002615	0.002
47.23199987411499	182.701848	282	0	0.008107	0.002
49.407999992370605	315.967728	286	0	0.002792	0.002
51.75800013542175	14.401984	230	0	0.002788	0.002
53.407999992370605	35.863776	230	0	0.002404	0.002
55.407999992370605	270.166936	286	0	0.002346	0.002
57.40900015830994	207.656936	164	0	0.005838	0.002
59.43600010871887	245.749136	164	0	0.002625	0.002
61.41000008583069	33.8572	397	0	0.002478	0.002
63.40700006484985	550.786408	456	0	0.002536	0.002
65.4079999923706	88.054048	456	0	0.002262	0.002
67.40900015830994	14.206344	434	0	0.006879	0.002
69.41599988937378	83.006368	330	0	0.002504	0.002
71.4079999923706	71.036352	330	0	0.002685	0.002
73.4079999923706	22.580896	330	0	0.00266	0.002
75.40700006484985	570.436312	330	0	0.002991	0.002
77.41700005531311	9.996408	348	0	0.008069	0.002
80.15700006484985	3.699064	398	0	0.002584	0.002
82.91000008583069	207.260896	392	0	0.002564	0.002
84.91999983787537	372.6756	392	0	0.0026	0.002
87.66000008583069	87.44212	435	0	0.002248	0.002
89.66000008583069	507.681384	358	0	0.002483	0.002
92.17400002479553	447.866248	358	0	0.002374	0.002
94.1579999923706	13.723304	358	0	0.006053	0.002
96.90800023078918	634.98544	358	0	0.002762	0.002
99.4079999923706	16.936248	358	0	0.005882	0.002
101.41899991035461	92.59792	262	0	0.002497	0.002
104.17700004577637	416.24248	262	0	0.002695	0.002
106.16700005531311	18.475272	324	0	0.002547	0.002
108.66100001335144	129.189584	180	0	0.002535	0.002
111.16799998283386	16.622568	302	0	0.006005	0.002
113.16100001335144	34.1082	400	0	0.002516	0.002
116.15899991989136	143.256288	420	0	0.002897	0.002
118.5770001411438	1.493936	326	0	0.002487	0.002
121.15899991989136	499.731424	326	0	0.002793	0.002
123.16200017929077	91.364048	326	0	0.002476	0.002
125.41499996185303	121.054656	396	0	0.002754	0.002
128.1599998474121	14.82536	376	0	0.006799	0.002
130.1599998474121	56.164848	376	0	0.002477	0.002
132.66300010681152	660.6532	376	0	0.002801	0.002
134.6600000858307	609.21612	344	0	0.002622	0.002
137.1599998474121	84.554744	344	0	0.002512	0.002
139.67799997329712	83.072504	344	0	0.002406	0.002
141.66100001335144	179.15832	356	0	0.002272	0.002
144.16100001335144	396.959496	326	0	0.002513	0.002
146.1599998474121	14.538648	326	0	0.00663	0.002
148.9119999408722	27.097072	366	0	0.00247	0.002
152.6930000782013	385.08548	312	0	0.007174	0.002
154.66100001335144	125.493328	312	0	0.002246	0.002
156.67499995231628	9.61948	418	0	0.007632	0.002
160.9100000858307	494.034368	296	0	0.002768	0.002
164.41799998283386	427.943944	296	0	0.002687	0.002
168.36800003051758	331.073136	298	0	0.002757	0.002
