0.0	90.153384	458	0	0.032287	0.023348
0.0690000057220459	4.15048	459	15	0.033065	0.023348
0.13499999046325684	11.825464	464	0	0.03235	0.023348
0.17800021171569824	17.8546	464	0	0.032436	0.023348
0.23000001907348633	36.277144	450	0	0.031282	0.023348
0.2890002727508545	42.198328	450	0	0.033946	0.023348
0.3559999465942383	52.875584	450	29	0.034253	0.023348
0.41499996185302734	82.021032	362	0	0.03487	0.023348
1.4250001907348633	61.9378	360	0	0.033294	0.023348
3.427999973297119	73.981392	382	0	0.033455	0.023348
5.430999994277954	65.03616	438	0	0.03215	0.023348
7.426000118255615	85.913472	464	0	0.032932	0.023348
9.426000118255615	118.6712	518	0	0.033025	0.023348
11.431999921798706	113.008368	540	0	0.03202	0.023348
13.430999994277954	111.104312	616	0	0.036441	0.023348
15.430999994277954	120.153392	622	0	0.032914	0.023348
17.42799997329712	131.917432	622	0	0.032252	0.023348
19.430999994277954	123.778408	622	0	0.032638	0.023348
21.42899990081787	98.6798	622	0	0.034275	0.023348
23.433000087738037	129.251632	634	0	0.033912	0.023348
25.427000045776367	1.501976	776	0	0.036348	0.023348
27.431999921798706	150.511208	768	0	0.033406	0.023348
29.42799997329712	1.399456	768	0	0.036308	0.023348
31.42899990081787	164.798496	776	0	0.034023	0.023348
33.42700004577637	142.350896	740	0	0.033282	0.023348
35.42700004577637	4.366648	796	0	0.035324	0.023348
37.4300000667572	127.65556	754	0	0.033888	0.023348
39.42700004577637	15.9964	644	0	0.032687	0.023348
41.431999921798706	139.579752	644	0	0.034632	0.023348
43.431999921798706	145.461928	640	0	0.033681	0.023348
45.431999921798706	135.310672	640	0	0.034648	0.023348
47.42799997329712	107.882304	632	0	0.033811	0.023348
49.43400001525879	1.526464	654	0	0.035588	0.023348
51.42799997329712	126.534536	674	0	0.03895	0.023348
53.4300000667572	131.352664	742	0	0.035068	0.023348
56.73199987411499	33.462184	444	1	0.036089	0.022999
56.78699994087219	19.34448	444	15	0.034431	0.022999
56.848000049591064	1.96172	444	0	0.035452	0.022999
56.8970000743866	22.872584	444	15	0.034815	0.022999
56.96300005912781	109.56868	466	0	0.032095	0.022999
57.02500009536743	109.56868	466	29	0.032878	0.022999
57.08800005912781	79.258752	466	0	0.034715	0.022999
