0.0	13.797384	714	0	0.299164	0.041355
0.10100030899047852	4.465376	714	15	0.218492	0.041355
0.1919999122619629	1.533384	714	0	0.122666	0.041355
0.2500002384185791	2.349216	714	0	0.097958	0.041355
0.36700010299682617	14.997568	436	8	0.083837	0.041355
0.6390001773834229	14.3932	416	0	0.054962	0.041355
1.0750000476837158	42.016016	380	0	0.073472	0.041355
1.6400001049041748	11.41696	539	0	0.111546	0.041355
1.8470001220703125	47.995128	641	0	0.08468	0.041355
3.4760000705718994	44.038136	644	0	0.08245	0.041355
5.579999923706055	32.180496	648	0	0.073511	0.041355
9.09000015258789	6.936216	100	1	0.047637	0.041355
9.769000053405762	17.380344	159	0	0.044593	0.041355
9.918000221252441	19.01448	202	0	0.04664	0.041355
10.039000034332275	22.865864	220	0	0.048173	0.041355
10.13699984550476	22.25816	220	29	0.044574	0.041355
10.456000089645386	15.668752	210	0	0.07532	0.041355
10.92799997329712	30.383784	292	0	0.047264	0.041355
11.190999984741211	33.296568	356	0	0.044253	0.041355
11.256999969482422	33.296568	338	49	0.045166	0.041355
13.213000297546387	34.48128	554	0	0.081614	0.041355
15.213000297546387	37.633168	586	0	0.069161	0.041355
17.212000131607056	40.647616	744	0	0.052231	0.041355
19.213000297546387	16.412616	744	0	0.14637	0.041355
21.210000038146973	16.615848	768	0	0.052715	0.041355
23.213000297546387	5.385968	382	0	0.04602	0.041355
25.210000038146973	14.563496	382	0	0.047924	0.041355
27.213000297546387	15.216056	382	0	0.061934	0.041355
29.210000038146973	15.923024	346	0	0.046397	0.041355
31.212000131607056	15.923024	350	0	0.048612	0.041355
33.210999965667725	15.923024	350	0	0.047407	0.041355
35.21300029754639	18.67272	354	0	0.045228	0.041355
37.21400022506714	18.416528	344	0	0.09756	0.041355
39.21500015258789	18.9348	347	0	0.122762	0.041355
41.21000003814697	22.51444	494	0	0.054272	0.041355
43.212000131607056	22.293576	496	0	0.080768	0.041355
45.212000131607056	42.278256	452	0	0.046057	0.041355
47.212000131607056	43.055496	702	0	0.057896	0.041355
49.21300029754639	44.860496	764	0	0.049488	0.041355
51.21300029754639	8.436872	834	0	0.079233	0.041355
53.21500015258789	59.886016	926	0	0.069334	0.041355
55.212000131607056	58.31388	950	0	0.06406	0.041355
57.21600008010864	55.04216	1062	0	0.05789	0.041355
59.210999965667725	19.589464	1268	0	0.055004	0.041355
61.21400022506714	77.840488	1312	0	0.066089	0.041355
63.21000003814697	77.840488	1310	0	0.066765	0.041355
65.23700022697449	77.840488	1310	0	0.068255	0.041355
67.21099996566772	52.99636	1304	0	0.09154	0.041355
69.21400022506714	58.410648	824	0	0.061016	0.041355
71.21300029754639	42.633336	1062	0	0.137665	0.041355
73.21300029754639	45.875184	900	0	0.08496	0.041355
75.21099996566772	45.380976	902	0	0.057961	0.041355
77.21099996566772	44.66892	526	0	0.084272	0.041355
79.21099996566772	48.2794	482	0	0.074979	0.041355
81.21099996566772	36.562432	490	0	0.060424	0.041355
83.21099996566772	43.706768	490	0	0.0808	0.041355
85.21099996566772	47.815536	408	0	0.05842	0.041355
87.21300029754639	34.205168	442	0	0.099307	0.041355
89.21200013160706	44.396368	520	0	0.050543	0.041355
91.28500032424927	44.396368	616	0	0.137056	0.041355
93.58500003814697	1.999512	70	8	0.079605	0.041355
95.4610002040863	2.601896	74	0	0.059682	0.041355
97.46499991416931	14.361192	124	0	0.044197	0.041355
99.46300005912781	19.029648	178	0	0.046475	0.041355
101.46399998664856	24.13176	218	0	0.044851	0.041355
103.46200013160706	27.290888	328	0	0.04937	0.041355
105.46300005912781	36.74464	332	0	0.051253	0.041355
107.28200006484985	41.66288	374	0	0.049593	0.041355
109.46300005912781	43.677824	386	0	0.051054	0.041355
111.46000003814697	29.84532	382	0	0.09002	0.041561
113.46000003814697	43.725456	402	0	0.056745	0.041561
115.4610002040863	37.584616	400	0	0.048057	0.041561
117.46000003814697	39.88244	378	0	0.05957	0.041561
119.46000003814697	40.426592	390	0	0.053858	0.041561
121.46200013160706	41.0828	406	0	0.059589	0.041561
123.46399998664856	38.02188	404	0	0.061246	0.041561
125.4610002040863	47.546056	425	0	0.061039	0.041561
127.46499991416931	45.467424	478	0	0.052266	0.041561
